,0
0,-1200.7600039422978
1,1254.2864092697855
2,4706.845491336659
3,-621.9223625028972
4,0.0
5,0.0
6,0.0
7,572.3530724749435
8,-1540.5027713894378
9,750.5316116532777
10,1405.361146415351
11,214.30396564258263
12,-402.07083961647004
13,0.0
14,0.0
15,0.0
16,0.0
17,-963.7263926353771
18,-101.63727735565044
19,-4937.815519525204
20,2304.2875007325783
21,-104.0018670160789
22,-332.81017487868667
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
