,0
0,6664.323507159483
1,-10832.701906952076
2,1454.4121849525254
3,-72.32056349865161
4,8324.314439983573
5,10326.888125437312
6,1643.7701787592378
7,-1652.0502431320492
8,6766.631478188094
9,5910.902958835242
10,405.199693611823
11,-8133.018650843063
12,-359.4487312308047
13,-3184.7182879599277
14,4231.343926189002
15,1547.173326330725
16,-10301.112805738114
17,-4223.6637281912845
18,6665.31393820676
19,-8612.846115727443
20,-5374.295034345938
21,-10.625747890677303
22,2889.1675680661574
23,-456.3674746216275
24,12575.68018397945
25,-13179.150678778999
26,1045.0857410626486
27,-11115.723888012348
28,12533.246362574631
29,-11948.762358472217
30,909.8688360273372
31,-5991.122107364237
32,4856.890729973558
33,906.3062203079462
34,14687.84929168038
35,6763.205252195941
36,-4235.190844938159
37,4266.708276186371
38,-4738.886694577523
39,2962.714625063818
40,4683.15715428954
41,1742.7458725757897
42,9194.453235632041
43,-224.28876557084732
44,7840.638651783811
45,-2444.8285962245427
46,-5357.20634850394
47,-10631.796648821793
48,-2327.344167639967
49,-3707.758042584872
50,7755.4546575229615
51,-4750.927113193553
52,6108.895773465047
53,3113.7011056418996
54,-1992.6694104000926
55,14057.622419773368
56,-35247.11404398596
57,-15944.30394559307
58,10457.139902910218
59,17628.656215785537
60,14422.737224112032
61,-419.7080404192675
