0,1000000.0
1,1000052.4779572446
2,996959.9595345473
3,991305.3967322863
4,988015.5356163909
5,988181.7189858377
6,989931.9138600184
7,977607.5215001823
8,982558.1843713648
9,968786.1595857824
10,969195.983579929
11,958915.6832220419
12,965330.5169090375
13,978541.6927573108
14,967306.0341041435
15,979391.6198064855
16,966394.104325214
17,967072.3787429462
18,989512.7143503602
19,990666.1793463271
20,986698.9879623409
21,998013.0124149285
22,999854.0224686622
23,986242.545448251
24,970250.9685121493
25,976037.7589419137
26,972774.7188122738
27,954461.5441182861
28,975959.5125730803
29,990838.1044923466
30,1006861.9157416227
31,999593.0106696126
32,999495.9248912189
33,1014234.1721262169
34,1005688.9599146215
35,1008329.9593590165
36,1022112.5996236469
37,1020689.1716646237
38,1010775.1698745628
39,1031438.3719128334
40,1030753.2694341732
41,1032961.3246660903
42,1035195.6533387263
43,1033469.5717105314
44,1024914.3704897448
45,1026735.2412834187
46,1025563.2385803665
47,1041999.4958412113
48,1039636.8402970085
49,1039337.4830361789
50,1042743.8005292579
51,1051852.356076318
52,1057640.8737069503
53,1058048.8436706823
54,1055464.5566668245
55,1055175.0222613064
56,1056454.6490342708
57,1058500.512193224
58,1063065.5803290813
59,1069037.5477313523
60,1063530.4605511727
61,1073533.7309286026
62,1073888.0433226917
0,1073888.0433226917
1,1075630.391679791
2,1064374.617306786
3,1066460.984397504
4,1062536.4461091727
5,1072270.3475132047
6,1079663.5209382689
7,1082508.3059702518
8,1082197.6764997311
9,1090146.9209088807
10,1095657.7110059091
11,1092322.615987666
12,1087503.6629417404
13,1089873.2694942104
14,1087392.8091413544
15,1093425.2063993532
16,1094537.8182489725
17,1084531.1149504567
18,1079047.0272627953
19,1086299.885035708
20,1079315.1910589694
21,1075474.7336575128
22,1075244.2641945786
23,1078176.8866099895
24,1079494.2566801666
25,1090984.995741165
26,1074836.5837862338
27,1076142.5892113636
28,1065576.9195783588
29,1076058.2772949862
30,1066518.0025342477
31,1069667.955628033
32,1063189.190623706
33,1070376.9589633541
34,1070758.1487482605
35,1086245.2360778288
36,1091599.4791359177
37,1087959.4256977118
38,1091906.7742371573
39,1086127.6889974019
40,1088777.3278186717
41,1095501.5095170185
42,1094191.0404578596
43,1098516.0952262185
44,1096867.349359076
45,1102424.496583649
46,1101937.2168919072
47,1094780.3384862703
48,1083767.0348088085
49,1081135.6009678324
50,1076596.1518153087
51,1082140.735693544
52,1073655.2891329976
53,1080787.3217671386
54,1081433.5602171167
55,1078081.8235410033
56,1093632.0422277125
57,1060199.760670708
58,1049957.0803720553
59,1068988.0847329297
60,1086567.262920217
61,1094181.930406457
62,1095368.5589195648
0,1095368.5589195648
1,1096132.8837739658
2,1095202.1645844844
3,1108643.980134655
4,1111171.5195462732
5,1118314.7037872893
6,1119765.4377558767
7,1128317.101964706
8,1127657.4529153737
9,1127319.6339720234
10,1132579.5159852284
11,1135401.913975183
12,1131638.6376996292
13,1136496.2556714343
14,1130303.635020846
15,1128268.4858187472
16,1125056.9384308013
17,1125733.1562297943
18,1124986.0458223987
19,1123417.7304502907
20,1119476.804276987
21,1119713.1570449506
22,1121402.8036792227
23,1132587.3826258315
24,1129865.7402608364
25,1130561.234401792
26,1128621.5254435611
27,1134255.0358446278
28,1132971.1740620974
29,1135294.0639513172
30,1128532.9002418818
31,1130304.6388836238
32,1131430.3427447847
33,1127895.1406040597
34,1125957.1857404644
35,1125500.170650242
36,1121287.452157755
37,1118440.857303531
38,1116883.8861973984
39,1123211.0706125218
40,1120991.7506678682
41,1117680.2232101483
42,1119114.399677784
43,1123447.4410993068
44,1125439.6244736288
45,1125804.7981188674
46,1123192.006966598
47,1101882.7596927832
48,1115166.7154458049
49,1101184.80253527
50,1100350.8744926746
51,1113204.0330362732
52,1106647.866757901
53,1103417.3860681544
54,1104245.268016075
55,1114985.386430116
56,1120474.7803632137
57,1113827.0596168544
58,1103263.5533007106
59,1111060.3463707995
60,1116201.1481836198
61,1102436.2241118012
62,1111812.480126248
0,1111812.480126248
1,1106734.3415606197
2,1113054.7124145671
3,1112007.8869746402
4,1111176.7234603704
5,1118116.01551943
6,1104364.9091346858
7,1104047.7607811065
8,1102434.1543409866
9,1103347.3946320366
10,1100413.9155524378
11,1103592.6513655344
12,1104697.4154317472
13,1105496.3951767022
14,1108583.902166333
15,1113787.524976559
16,1114443.732505689
17,1110611.0226063607
18,1107026.2729065146
19,1105386.836621729
20,1107699.5914673053
21,1104992.128878114
22,1098437.014066619
