,0
0,157.46296891302336
1,-2461.081021378399
2,-3670.4736534969416
3,-2434.703982323059
4,-116.92460962221958
5,1125.8556066630408
6,-7583.23428285087
7,6067.584312382038
8,-10942.865695335786
9,276.49540713243186
10,-6033.313050150289
11,2262.849033312057
12,10453.810190271586
13,-11202.57636766939
14,11644.554336990463
15,-7048.640665990184
16,5593.46333420882
17,15848.799967067316
18,-1917.005351139349
19,-15913.858013582998
20,10442.559815221
21,8039.378517985111
22,-8747.224256391055
23,-8155.87872415036
24,-1486.7834611529252
25,-8060.946582187549
26,-19517.49581668887
27,21246.094192455173
28,12082.924629647983
29,16983.106601250474
30,-3464.9455680235988
31,-4983.960124399047
32,15303.040627991664
33,-14340.867649169406
34,2928.7059574793093
35,12432.505196981714
36,-1520.5895769333001
37,-7592.861830458045
38,20339.231227328768
39,3641.6088519444456
40,506.9681221623905
41,4834.400777720613
42,8851.505055376561
43,-7755.741958174971
44,4849.470493513043
45,-1091.7115633148933
46,13280.170521314372
47,1606.0662946172524
48,2733.4015206512995
49,6895.931659088703
50,12866.510529601714
51,9990.082186300308
52,3870.7248634311836
53,-2683.6453224557918
54,-8458.059320062166
55,-1271.9901728425175
56,416.30835188459605
57,969.7481209018733
58,581.4976459762547
59,-7206.881970853312
60,4522.870698447572
61,-2724.800670099212
