,0
0,-6698.592050063657
1,4412.3178409575485
2,-1554.7313886152115
3,649.2879637156148
4,9430.665030113421
5,875.3122274768539
6,7903.960338851204
7,-1203.4399513835087
8,-5525.722901952686
9,7705.996289523318
10,256.1435433202423
11,-2028.8181847869419
12,-1063.1974692980293
13,12769.285493243253
14,-3553.6368247680366
15,-1848.368840455776
16,-1316.9884316367097
17,-185.0616588909179
18,559.8710682222154
19,1808.8655439647846
20,-566.3020703257062
21,714.5329112277832
22,-32.53851411351934
23,-609.7199606590439
24,-1738.8172487984411
25,-5644.468391724164
26,1694.298362342175
27,4938.206974998349
28,1361.4345661983825
29,1179.387734481832
30,-10078.938833048102
31,-2609.778706066776
32,1552.21817136975
33,7385.500618275721
34,-3119.62580073392
35,-1357.2095108309295
36,863.1143373511732
37,-368.41363716474734
38,1841.8104960359633
39,455.0760424141772
40,6206.004157294286
41,925.4531390480697
42,-12982.544609534321
43,629.5732834353112
44,-2385.963727442082
45,246.76988874422386
46,16425.27953010355
47,5570.127790819621
48,3747.6086944825947
49,1260.6051899609156
50,4629.987578269327
51,3216.8169950514566
52,-1069.335512771504
53,700.3289363349322
54,-3980.7614431078546
55,-2530.7608439468313
56,-2508.6640432153363
57,-2927.4476227224804
58,3273.3746992235538
59,415.7722625376191
60,1950.7482469689567
61,10948.168688194128
