,0
0,992.3993801602628
1,5130.0294900608715
2,-3905.4963694706094
3,-4055.6941196511034
4,2883.960254487116
5,1616.3770717137959
6,-4216.276850524126
7,-189.00008046557195
8,8213.249406973599
9,8003.256578285713
10,7006.983772829175
11,502.3690425171517
12,9739.876512757968
13,-1354.6571738075
14,2620.66203485243
15,-6489.977708012331
16,4661.709750041598
17,1638.502450756263
18,-3309.588265571976
19,3218.993961878121
20,4754.093670427799
21,5489.81750925025
22,-1694.2825124536175
23,1040.0634659258649
24,180.02798887412064
25,1625.1287686571013
26,1049.6776873685885
27,-2289.362137650838
28,-614.1117326754611
29,-9154.87529464392
30,-5734.697731634835
31,9419.61428291048
32,-6936.307569113094
33,1221.6942030170467
34,5918.6336357279215
35,-6202.3323946220335
36,1786.3390106542502
37,-1217.352447554702
38,17388.136902747676
39,13413.79205342452
40,19935.12085386319
41,-283.7788697609212
42,-270.81555204768665
43,-8034.785667156102
44,-5439.534793272847
45,3301.8785798200406
46,6263.983993297443
47,1415.6286361671519
48,9290.872021413175
49,5051.970697536133
50,-5555.646458740113
51,7190.505636531627
52,6228.951303720241
53,-8640.232575914124
54,-2857.548115874408
55,13525.06238772464
56,-6450.966474818764
57,-906.2860908308066
58,-3465.599607498152
59,3605.148883348098
60,-8787.832451184979
61,5177.36080938275
