,0
0,-149.46907300525345
1,-2135.255562055274
2,-4804.31246866344
3,-2972.0901186030824
4,634.0164158674888
5,2437.4666054020636
6,-7696.443472469342
7,7216.0578258039895
8,-11739.662820868776
9,-358.06711328413803
10,-10592.834278972237
11,5074.221143697621
12,8898.245075236773
13,-7928.152474935399
14,11337.421213607304
15,-9812.711184740998
16,6605.193970208638
17,20801.41071376612
18,670.9146771442611
19,-17626.857794786338
20,9360.494956430048
21,5125.984444224974
22,-14247.821307490114
23,-7785.642346644425
24,-5205.714932350093
25,-4047.0105954851024
26,-12596.765408960055
27,19224.50061619759
28,8582.965144871967
29,16199.485090385424
30,2134.0342854297487
31,-1799.823265069048
32,13454.29645065125
33,-15157.601254548528
34,2330.1553674092283
35,9839.943600565311
36,-8848.07932170527
37,-6540.643300921074
38,20548.14237630891
39,5640.7855519517325
40,-1420.3623973120702
41,2340.550474303891
42,7267.813100216677
43,-4270.109393092105
44,9009.961307854857
45,876.53645095916
46,11221.038105635438
47,1820.5797311635688
48,2374.042442003032
49,5316.720206507249
50,7292.344429694582
51,4351.04746106267
52,988.3149214475416
53,-1402.6936296466738
54,-4725.173651178833
55,2792.056931092404
56,-289.380845017964
57,6983.944398551481
58,3421.479435947491
59,835.375286586117
60,6091.893315195106
61,-473.9166948008351
