,0
0,8064.363394333515
1,-1185.4552493907977
2,19391.235897720908
3,5368.849572073901
4,6484.973995047854
5,-1662.7031025020406
6,7097.833332347684
7,1455.5331369214691
8,2005.8431857731193
9,131.58072893857025
10,2578.3226632734295
11,-8042.949491813313
12,5442.935118438909
13,-1623.1659213339444
14,391.76494229235686
15,-895.6347466905136
16,3113.9252524964977
17,-268.4801971677225
18,-1875.4869213560596
19,-7580.786144478479
20,2881.454582971055
21,-1644.782399682561
22,25561.087305709254
23,-2785.179549694294
24,-2258.6616067308933
25,-3029.9330027846154
26,9517.45675876434
27,-4994.34245935292
28,4231.792041284731
29,-5334.194882743293
30,2088.5933942703996
31,833.5105198521633
32,-1073.6897295655217
33,-714.4643131534103
34,2751.755181253422
35,-6501.5981167953
36,-1149.9817303165328
37,-2751.243903231574
38,7757.683329006191
39,-3427.6174710786436
40,-1544.0677963420749
41,-1942.1127456394024
42,5177.60104818875
43,747.0543095262256
44,-1034.899831068702
45,-1335.7304741395637
46,-21259.65500512626
47,10345.563305940246
48,-20399.491959084524
49,-3910.0332861496136
50,9242.488722033566
51,-3072.920883696992
52,-389.52362134540454
53,474.52191021619365
54,9615.699002736248
55,5216.486333302688
56,-8544.749198994134
57,-12241.430218660273
58,8657.02864226955
59,8731.137465820648
60,-12751.314145784127
61,10324.022683590883
