,0
0,-5205.904391832184
1,1983.9004462056328
2,584.2814796082675
3,-1797.6797858930659
4,9673.7232306425
5,-7995.438326943899
6,3344.8933262601495
7,-2276.257066262653
8,899.9105717823841
9,36.56937774340622
10,-2762.7722067481373
11,437.69436530349776
12,-4254.4667023157235
13,-7244.257342360215
14,5210.7991014656145
15,-2488.5532919741236
16,-5824.096225555288
17,1142.1216289564036
18,-6593.036819017958
19,-1331.1669836463407
20,-9962.047749317717
21,-5324.654842679389
22,-5928.174112889916
23,-2746.0979865966365
24,18727.64335109247
25,4002.455504484009
26,12914.00449746591
27,-1828.759225483751
28,-1597.8788983952254
29,-3632.2724101748317
30,8146.8851711221505
31,3187.7489674619865
32,-1374.6761980915908
33,-3052.764183775056
34,7808.806487985421
35,4067.6743678848725
36,4398.791267635068
37,4665.871543921996
38,-2876.3820847889874
39,2633.6180647902656
40,-3690.593903685687
41,1999.7568713929504
42,95.17044649180025
43,-1028.6293811069336
44,5005.099905289477
45,11524.90773526649
46,1917.311139331665
47,9463.782610081602
48,2293.9951344928704
49,10776.370604703669
50,-6414.232344813179
51,6277.224346348317
52,1687.901738151908
53,1756.3179342800286
54,4918.457723124186
55,-1809.3992558186874
56,1129.8061254480854
57,3472.8401609573048
58,1473.8763316702098
59,-7515.459668739466
60,219.18891093996353
61,-5038.612838900881
