,0
0,-8360.0089869285
1,4563.058547419263
2,-308.8983368843328
3,830.3055263496935
4,5806.2111908579245
5,1647.2085711546242
6,6237.579228012823
7,-151.92933926987462
8,-3092.8606814567465
9,3206.124840975739
10,-1373.2266093634535
11,-3177.127449646592
12,506.84774375194684
13,11716.595810213126
14,1751.304748190334
15,8231.965153008001
16,-1214.8854195286985
17,341.1588635412045
18,529.5184025089256
19,459.725004828535
20,69.30439637647942
21,1656.2912378453184
22,467.755758356303
23,-690.2814896097407
24,-1099.9553701446857
25,-6529.374277038267
26,485.75277506629936
27,4305.626540000783
28,-896.4893823065795
29,1357.6601682798937
30,-10308.850777538959
31,-3218.6717313739937
32,1503.5262830671854
33,7635.733149053995
34,-3882.5580482601654
35,-1601.6005077264272
36,3698.8873757747933
37,307.69516952405684
38,19.476167731685564
39,1389.8297534338199
40,2110.4627442865167
41,3022.6719821356237
42,-10381.882101281313
43,7870.769424318336
44,-4537.861213655211
45,3698.467573201284
46,12207.341947292676
47,2062.322492226027
48,1589.2328278173227
49,-3963.9522921112366
50,1010.0832345355302
51,844.3061891281977
52,1915.1387191370595
53,4996.583834408084
54,-937.3817815571092
55,-29.189949626801535
56,-1757.594615235692
57,-1895.4487847220153
58,5134.494382260833
59,4816.348018501187
60,3443.336312254658
61,8677.275390952593
