,0
0,113.19024985516444
1,-2722.3929478932405
2,-4899.431878163712
3,-1858.477201345726
4,399.42344117281027
5,2567.516179912258
6,-8771.997723735636
7,6248.313446872751
8,-11629.436835759436
9,-1816.374701307388
10,-5514.931575051509
11,3838.8337104452075
12,10944.927897741436
13,-9651.416476391722
14,11230.024820406688
15,-8873.984574143775
16,4593.737850811798
17,14027.191878569312
18,-2267.8842076023575
19,-5986.248167001642
20,12044.370255511953
21,3250.681447067531
22,-9785.17595517449
23,-2741.7171811510343
24,-401.14577252522577
25,-3194.9344451342477
26,-12309.871160697192
27,17125.77686169755
28,10487.857560709235
29,14348.153123328695
30,-6645.365000425954
31,-1386.2679511588067
32,14434.846111649997
33,-13675.587343036663
34,5620.398789571365
35,12841.70786549116
36,-1678.084076335188
37,-8045.761417357484
38,21931.612593034515
39,2186.072744064848
40,2793.7088164603338
41,5214.213142490247
42,2218.3659685847815
43,-9173.422693588771
44,5431.289729610551
45,1387.1312989592552
46,13894.052454776596
47,704.515469690552
48,3661.3256551183295
49,8384.07219354459
50,9942.637550384505
51,5315.78489853139
52,372.61155804339796
53,-446.5049960715696
54,-7544.55169518711
55,1229.8880519887898
56,-227.7987765048165
57,7631.638602043968
58,3536.351623554481
59,-4970.147623320576
60,2140.5009888357017
61,-3409.7456230614334
