,0
0,-9425.987318581436
1,4968.262411746895
2,-36.44016407150775
3,-786.2344832739327
4,7274.840857219184
5,496.0968774817884
6,4138.776945051737
7,-1475.6456175884232
8,-4995.6366608964745
9,-376.76912127505057
10,-2857.205267075682
11,-4726.328219706425
12,-3452.147574340692
13,23583.597190996166
14,-1121.2749688690528
15,9832.345013264567
16,-1281.5430885492824
17,-187.51749960007146
18,166.78446378023364
19,485.51294058258645
20,-688.4743163881358
21,342.99007518868893
22,836.2300036295783
23,-537.9142829491757
24,-1422.4894628212787
25,-7615.713104622671
26,684.6608675017487
27,4234.096430249978
28,1420.113359155599
29,-912.1372548826039
30,-9289.338700409047
31,-1081.641203626059
32,-389.56274399650283
33,9136.205790908774
34,-4105.977727346821
35,-1925.9227300942875
36,1205.1890877489932
37,-550.4174693131354
38,2716.148957348196
39,2625.847204033518
40,1900.2190260735806
41,2372.1890693444293
42,-14988.92496599839
43,5437.080900834408
44,-2617.1568578176666
45,2699.7453121785074
46,16502.148311500205
47,6779.299543705303
48,688.424235239625
49,-324.0273073897697
50,4090.436592386104
51,3774.5150277987123
52,2668.9469107328914
53,2683.319425290916
54,-3070.440818740288
55,-524.0599218695424
56,-2327.862855657935
57,1195.8299694298767
58,5916.546995724086
59,2319.515034373617
60,3209.738713220693
61,9242.52570287115
