,0
0,-1269.418042638339
1,11683.80103044794
2,-547.6761017683893
3,-227.31697209412232
4,6420.779902284732
5,-13473.235201192321
6,46.59031877783127
7,-4918.9736792524345
8,6666.478327753721
9,-3166.51339161559
10,808.4006104315631
11,7021.394870513119
12,-1829.0460889921524
13,-2764.7340904248413
14,6096.97168228426
15,-1092.812761695357
16,4791.534549328033
17,383.779676517006
18,-1598.85788113717
19,2662.588748031296
20,-5696.006924594985
21,-9336.245268560247
22,-3425.751706071198
23,-2665.365510589909
24,23815.588255016366
25,1985.9402125468478
26,22746.750929642003
27,12093.52211054042
28,237.7766712217126
29,-4473.598406487843
30,6621.158018632326
31,-2935.1604450903833
32,4513.123663442209
33,-1595.5603542970493
34,7406.8016264939215
35,-3183.3971736698877
36,2234.6465998119675
37,4064.5107683932874
38,-5674.404689511284
39,251.15733670280315
40,1874.0399359504227
41,-791.7600615709089
42,-1663.555037806742
43,8444.497302148258
44,2931.2203848012723
45,16893.945794190746
46,3403.0959764749277
47,7385.991632222896
48,-354.7427627283614
49,10102.480777558405
50,-6511.157948505832
51,5280.8648828524165
52,-6460.686840052949
53,-661.4927321444266
54,4265.697951133829
55,-6871.516073668841
56,-1094.1935349223204
57,1099.7562748983037
58,2259.0265386435203
59,-7317.412339748349
60,-435.9419933981262
61,-4813.199373056646
