,0
0,274.86608845810406
1,1158.2203084980138
2,1277.879668975016
3,417.41169555322267
4,-855.5287499700207
5,-1444.6620586528443
6,1787.0723568561953
7,421.188530506799
8,3079.592996815685
9,5209.429159177467
10,-5111.297248297371
11,3437.8965155971237
12,-2571.333396054106
13,4798.49207924935
14,-6009.975263889879
15,169.37515697279014
16,14815.495908281067
17,3077.991321537411
18,-723.9963064619806
19,7464.781568870181
20,4711.897071812069
21,-1816.4065097374842
22,-9293.760215264745
23,131.38647450343706
24,-3978.077424593037
25,12554.165886573493
26,6025.72273984924
27,-5456.879960267572
28,20412.905073727947
29,1544.9925830119755
30,941.2996301448438
31,255.69468586170115
32,9657.270260546124
33,-1778.5090135193896
34,-2772.480212938972
35,-5959.641417324543
36,2471.0022373690736
37,3902.4738429849967
38,-7786.687068119878
39,-910.7926658366341
40,-3515.855784983607
41,-11005.521816409891
42,-3447.5969099665526
43,20129.6410193895
44,5153.575590490131
45,151.42051796219312
46,-1193.8221139474772
47,8038.530304817483
48,2221.2456977819093
49,-1365.2502613835968
50,1344.025161153404
51,19035.807373011718
52,-8043.857343420852
53,-1471.1726375664584
54,8373.702718149405
55,-276.75650235498324
56,927.4609873371664
57,7248.393512429204
58,10176.665367543232
59,-5762.412485753419
60,-1471.6782202247996
61,0.0
