,0
0,10635.82488585962
1,-7126.133957438869
2,6770.247994982405
3,-2695.0294856010005
4,11304.90424133977
5,10851.82065279875
6,1729.7097212565131
7,-420.59444542671554
8,9542.270259201992
9,-1349.1585234245285
10,-3474.823919572169
11,-2356.918690752238
12,-4764.841306740418
13,-3154.3981861241627
14,8093.792000683723
15,15291.823326565325
16,-16568.207060416695
17,-2870.625736388145
18,4060.3391636533197
19,-13061.232590811094
20,-7096.962799088331
21,5042.702648980776
22,5700.878431199351
23,-6427.651265121996
24,16065.774556143675
25,-10961.074554704595
26,6829.163872084115
27,-13589.79956399533
28,13620.85395213915
29,-14539.386646004627
30,-3565.883627934847
31,-11571.146396322874
32,1161.4587096569594
33,-2500.8771463590674
34,10472.501878387295
35,9592.662956357002
36,42.95011230302043
37,2909.0318228139076
38,-12250.412841191282
39,1668.7119224159978
40,1854.1819785132539
41,-540.4990770309232
42,13932.27594795893
43,4497.218083484797
44,5721.507332853274
45,-1186.0856208922341
46,-10483.989603244001
47,-8759.713316285051
48,-4633.575282684527
49,-1840.4931735193823
50,2332.0222153344657
51,-1609.0606005878653
52,13155.883039741544
53,-1499.3918477767147
54,-2988.1675426007714
55,14296.562343389262
56,-37956.73906955263
57,-20491.932903740904
58,15387.243656002334
59,19622.64371598675
60,12827.081584690604
61,1469.9519257661887
