,0
0,4690.278964708326
1,-1321.1075282602105
2,12977.090581723722
3,5528.240353925154
4,-256.8110794608947
5,-616.344220704399
6,5580.761616073782
7,1379.774150721496
8,2521.3512240790296
9,6009.496388669824
10,397.504239823902
11,-4541.806563370861
12,1692.4105267298874
13,-4634.08079771325
14,1467.9642450599931
15,-282.7720404663123
16,-5649.000566239236
17,2531.703099042643
18,-1300.8033319893293
19,-6163.639266778482
20,-37.99740746547468
21,-1343.325749430107
22,11378.523151429137
23,-1296.3370854246896
24,-310.8968470073305
25,-2244.1577895842493
26,6196.435867673252
27,-1574.361903167097
28,3634.346142925555
29,-6525.164475390688
30,2535.144135671202
31,1359.228458254831
32,-4848.4937509861775
33,-2161.3213321755175
34,-23.686710936948657
35,-4374.8350358165335
36,-2702.9329423676245
37,-1394.263695846079
38,6474.4868132181
39,-6825.901648585452
40,-4264.182236479595
41,218.78115894668736
42,5712.342969029443
43,7315.289806294953
44,-1127.100297903875
45,1255.200732476078
46,-22845.565276101464
47,11261.854589211755
48,-16146.676433256129
49,-3048.164966755081
50,7694.469012171263
51,-6665.914770408999
52,-564.9576262135524
53,1343.015297663398
54,11656.497001887532
55,7301.814712409163
56,-6121.52068985533
57,-9234.731694384245
58,9093.942536920775
59,5035.0370481298305
60,-13054.2028640348
61,8769.109849595
