,0
0,829.0084070730954
1,3750.02467569476
2,297.6405874628108
3,1899.786005273927
4,3518.7804700180423
5,-8.162266391562298
6,-3572.035796105396
7,3910.0460067128297
8,1156.6420069450978
9,-744.4256939429324
10,2966.76222623419
11,3249.0438749883324
12,5814.429962895112
13,1427.4707007298712
14,5558.782146928133
15,-8482.739059475018
16,15250.041388698854
17,-3884.3776620535646
18,-5564.144868148956
19,2446.221283999039
20,8985.15115417703
21,-2596.6827600339893
22,-3132.072995358845
23,-175.01504993648268
24,1599.2258871067315
25,-1055.1422617544886
26,-3881.111765791429
27,-1024.6343739030417
28,1646.8386477825698
29,-6269.345779539784
30,-996.6940952620935
31,10027.005568895256
32,-1511.2457374769729
33,4356.720336356899
34,8007.821393490303
35,-5631.5269131381065
36,3576.228858922841
37,-587.279381893808
38,18127.40045381128
39,5079.962911271257
40,12549.020809149602
41,-2347.7093077572063
42,7035.230498449644
43,-7713.117143456591
44,-4087.0856078914367
45,894.3219381081872
46,6572.751565085258
47,2224.2461510414723
48,2949.0554687881377
49,3591.1196729007643
50,-5544.327056240989
51,12632.547678865492
52,11216.2482843576
53,-573.6790259093978
54,304.0851265033707
55,5652.3558671050705
56,-2347.029521545861
57,1010.2108927944209
58,-666.1608074055985
59,1846.4294425307307
60,-5152.718789313454
61,4006.977478010347
