,0
0,-54.042188063962385
1,954.8502418263815
2,9324.965762165375
3,-589.7122935219668
4,0.0
5,0.0
6,0.0
7,281.034634928219
8,-846.8709248979576
9,868.462214336032
10,2190.0647778366692
11,-2056.6345518049784
12,-477.9488084188197
13,0.0
14,0.0
15,0.0
16,0.0
17,-1386.8431478713173
18,-116.57463471172377
19,-2412.74976451206
20,2270.0909840143286
21,302.5866404881235
22,-167.29632492433302
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
