,0
0,-3719.191473187646
1,6320.370853947476
2,-1046.8254399269354
3,-831.1635142697487
4,6939.292059059488
5,-13751.10638474417
6,-317.1483535792213
7,-1613.606440119911
8,913.2402910499368
9,-2933.4790795987938
10,3178.7358130966313
11,1104.7640662128106
12,798.979744954966
13,3087.5069896308705
14,5203.622810225934
15,656.2075291299261
16,-3832.7098993281834
17,-3584.749699846143
18,-1639.4362847856246
19,2312.754845576361
20,-2707.462589191273
21,-6555.1148114949465
22,-5286.177983748494
23,-4990.036346842069
24,23544.04513660306
25,1570.1789668689016
26,20195.995355718303
27,4358.352373084053
28,-1127.7851607829798
29,1956.1089636108372
30,10621.146250336664
31,-972.2811124201398
32,4415.737543031108
33,-2493.45072074933
34,9753.682277701562
35,2156.0077125765383
36,1438.3264279100113
37,2139.0034828640055
38,-2828.1618344094604
39,444.51552284532227
40,3291.63860518625
41,-35.880458721891046
42,-551.3570968389977
43,4797.578013020335
44,1191.5996472523548
45,15401.620731298579
46,685.1997924000025
47,10951.142275920603
48,2324.052452391712
49,10765.767020261846
50,-11726.846344670746
51,6287.193640284939
52,-4585.513414834859
53,6717.434892499819
54,6185.111103856703
55,-1413.2782635530457
56,-96.73804423655383
57,-952.0403969229665
58,1874.7577924763318
59,-8274.174539904343
60,-1388.2882741023786
61,-6493.345952884527
