,0
0,370.3245168707799
1,1100.0648706117645
2,-2537.607161949156
3,-1654.0592519035563
4,688.2258422642481
5,1260.1857536030002
6,-2170.499129453441
7,-1337.0193921299651
8,-2772.1916630652267
9,-2415.453928140225
10,-3115.1274350527674
11,3071.501066600438
12,-1491.949404177023
13,-5859.734766903799
14,8247.050148610724
15,-1093.3989282161929
16,5159.400968035683
17,-5002.720714995172
18,-5875.244284287095
19,16614.417656631907
20,-2053.5452966976445
21,10938.317035294836
22,-768.0514930852223
23,2933.948011375265
24,748.7926073274575
25,7009.462080171332
26,3016.790399528574
27,6305.420852954034
28,8869.066739953356
29,6111.2304818951525
30,1979.5982247570064
31,2543.1124729223084
32,7553.295946079539
33,1877.537028420018
34,4904.272958796704
35,1614.9695454256143
36,-1527.0859754858539
37,-970.9643621677533
38,21975.803309940035
39,-9940.582278572023
40,3746.5518214746844
41,-4019.5791859892197
42,-2624.977281994885
43,-4198.8146589885
44,2741.216370752314
45,1696.995788678294
46,712.9579723030329
47,506.00543966307305
48,9453.628601504257
49,-2.369645482627675
50,-4064.0297326394357
51,1583.3195929573849
52,-14926.421522505116
53,2532.2841320198495
54,-2236.3666618196294
55,-1604.4649877166376
56,-1421.2038086128887
57,13094.93576327851
58,-2916.376485133078
59,2854.7544789470267
60,-4903.842842194252
61,-401.9571164890658
