,0
0,7533.387071282137
1,10285.070774163352
2,-1334.4228077356238
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-2045.4777838860173
51,1304.3003585969564
52,-336.5933990464546
53,-10513.57080227253
54,-7371.577477923129
55,9328.961773846298
56,-7248.1460457383655
57,1451.5415199031122
58,6153.5688130767085
59,-15154.149595481344
60,11455.389440417755
61,9043.163914033212
