,0
0,-6842.736768455477
1,7114.704062841833
2,-3410.312167113414
3,-4514.368424849352
4,4437.508063643705
5,-14415.025485783117
6,-63.663677798584104
7,-5111.411564802285
8,2868.0248516984284
9,-2362.8825129477773
10,18448.090334283654
11,4932.61765720509
12,-1371.7744773991872
13,-817.196525832871
14,1382.4770029881038
15,-6634.0106395967305
16,-2628.919654891826
17,-3995.7113805152476
18,-1971.0971896219999
19,-539.2623560926877
20,-10388.781723387074
21,-7247.56531639304
22,-5142.688209098764
23,-150.00622769072652
24,24697.136803230736
25,4002.365477796877
26,19957.463085198076
27,15579.505448746728
28,-6.762834038818255
29,10331.779891938902
30,1637.5884556709789
31,-3265.8428695073817
32,-2980.045688523678
33,-4135.768024600344
34,6498.78247376089
35,7019.841744815698
36,8555.431629782775
37,169.82145672128536
38,-5813.536547058029
39,12385.32996001537
40,2539.3250808943994
41,9536.801977209048
42,-3177.0706430720165
43,-6212.340078111971
44,-307.9994517392479
45,16803.545421320014
46,-605.5854692752473
47,6649.470155897317
48,2606.51030207891
49,5976.221038048388
50,-12517.727321487619
51,3675.622388191521
52,7061.709601838607
53,-4439.200578035787
54,3996.48041437543
55,-484.5303711008746
56,1089.970877354499
57,4757.748583777575
58,-1900.2009061633144
59,-9613.595299459063
60,-909.8368024500087
61,-4517.967872758163
