,0
0,-2399.5068274750374
1,6793.308214130811
2,-7175.229304478969
3,-2483.772733150283
4,4163.8180683311075
5,-17204.845437722513
6,-687.822390404297
7,-2198.314847953152
8,1262.1233907025307
9,-5487.080538629089
10,9568.190890097292
11,6130.370771826012
12,19676.64153432497
13,-203.94692636327818
14,-940.963029868668
15,-3930.445202793693
16,-3921.0841532722116
17,206.95513288653456
18,-10046.825568133034
19,-2437.3472136333585
20,-3291.5016091952566
21,-7111.317683269503
22,-3518.066306198947
23,1025.0793302017264
24,23007.16419226257
25,4340.39080362604
26,27025.853848810773
27,14918.56119335792
28,-1240.5226562477183
29,9790.773525559343
30,4213.654139652848
31,-7384.124398113228
32,-1394.2064400464296
33,-7092.086749262642
34,7706.27171054692
35,2325.3757860341575
36,8931.790426892694
37,1716.9999531810172
38,-7117.319396148669
39,-27.74746150849387
40,3209.136243089568
41,3545.0790993154515
42,-3796.8943598296028
43,-3688.9441973133944
44,3349.4362290638965
45,16027.282272313954
46,4538.810316340765
47,5455.290162241086
48,-3501.962493165396
49,7754.880439216038
50,-6730.411897947546
51,8034.932284781709
52,655.0154021005146
53,-5543.657395907212
54,4374.541816262994
55,-2962.8464957021642
56,-2338.4855066265445
57,3130.7765892001335
58,1073.320251030149
59,-9587.202137067448
60,-2191.0184393690433
61,-3489.359156265622
