,0
0,2909.8634722433053
1,-1702.0523109589703
2,14471.21861903253
3,3158.962893277174
4,6286.015563025605
5,3315.530264494242
6,7722.049101962475
7,-668.3897874620743
8,-671.5241954959929
9,1859.5325966433156
10,4687.726589619182
11,-3830.517880599946
12,4812.0648412061855
13,-4573.395179033745
14,-145.22998358798213
15,-930.3030406334437
16,-578.6312161767855
17,-1689.010359131731
18,980.4928842377849
19,-5644.843992189737
20,2148.900411600247
21,954.3982384849805
22,10818.620977183804
23,-2812.0066125253215
24,-142.78336050687358
25,-864.3639945667237
26,4206.707821927499
27,-3248.8085958363954
28,2100.8099778427277
29,-6824.092642706819
30,2740.883799787378
31,-1147.9713805885985
32,-3303.6951272601727
33,-2470.6343671982177
34,1822.2907636309974
35,-6614.513062472455
36,-4100.835138014052
37,-1620.0521522010677
38,5976.183070696425
39,-2892.1249860536773
40,-2273.816319698002
41,458.288604010595
42,4658.828296768945
43,1277.5294969570823
44,1987.2923917593434
45,-4303.767222242197
46,-21129.510948334355
47,15429.699514185544
48,-11565.634466713062
49,1923.171325501753
50,11794.700098768342
51,-2256.1306097167544
52,-3143.203206486767
53,1064.5152373947203
54,8041.578077704646
55,6326.222399579128
56,-8188.690286117606
57,-9659.174836397637
58,8902.140539572807
59,8132.267027422087
60,-11802.547618743964
61,10787.952451936202
