,0
0,7766.188059276901
1,-10374.227298743557
2,4338.606934418436
3,-3367.9289474855177
4,10360.525772475637
5,9307.817819903838
6,1769.9260278448928
7,-1792.6596808137838
8,6122.677582529839
9,7276.013473914936
10,-1582.2907913001254
11,-7966.724517126102
12,441.4767654670868
13,-2468.3219229725655
14,2048.7953834449872
15,2389.8159826835617
16,-10489.015448066406
17,-5886.446917995578
18,6339.1914449471515
19,-7055.657915149815
20,-6150.33431918174
21,-260.9390980056487
22,3625.116911733756
23,-1068.6911187507212
24,11654.738713074708
25,-12358.301907832734
26,1398.4769817974884
27,-10204.492959682131
28,9282.19215835887
29,-10026.19012791384
30,883.0816479900386
31,-2999.5710050065536
32,3665.337311505107
33,-2474.576229362283
34,13930.846052803565
35,7562.237968853442
36,-1067.40559367463
37,3984.0018069969956
38,-838.1430558927823
39,-83.38313640817069
40,7505.7959411104675
41,185.50183976371773
42,7101.13172576623
43,235.96715403324924
44,8876.211836515926
45,-456.86991430353373
46,-2409.0656976019964
47,-9542.972847825848
48,-2383.8979524127208
49,-3739.840783656109
50,3944.9452241454273
51,-4186.463201826438
52,5413.738479094114
53,2866.6655885376967
54,-3867.1804888483603
55,13856.950295488816
56,-40596.074625215726
57,-16088.75007691048
58,14352.048059372231
59,19490.806931158062
60,8807.007855501026
61,413.84108139947057
