,0
0,-5908.338025868405
1,6937.574914376484
2,2505.090282297693
3,-2817.582418435719
4,3752.3912516564596
5,-10481.699568832992
6,1018.7288495488465
7,-4915.420180452755
8,4321.2639862368815
9,-4617.643197207362
10,7722.0728668953525
11,2693.3449817530345
12,3037.8549287808128
13,-384.7393503168132
14,5433.761460962007
15,-6134.855195199372
16,834.7914910637774
17,-3819.028199691791
18,4989.42811310105
19,2380.152130396804
20,-4883.69457387249
21,-5742.882017602446
22,-3698.758239603834
23,-2175.2573882016586
24,21898.5356782187
25,1229.0368084064685
26,21940.772706884425
27,9813.653601265047
28,1261.1943620506208
29,289.93392751924694
30,7092.473914647242
31,-5487.530934665585
32,4331.674161119852
33,-2089.5196117023006
34,7741.027318086708
35,-223.08176277996972
36,2953.1655950187705
37,2656.277549672872
38,-3041.0602820804343
39,-506.8575840315316
40,7780.745513768401
41,7052.01857378846
42,-2830.739925015252
43,10345.084020808106
44,2804.348532180069
45,18474.888884828426
46,7049.277392004151
47,9211.685005112085
48,-3583.5500547389966
49,8589.701818421483
50,-6699.184956817655
51,7214.486088959966
52,-6871.658106859075
53,1096.0981457775924
54,8966.667720170226
55,-4799.494018074358
56,-3512.889593132306
57,1503.2335044997744
58,1313.461427116301
59,-6648.073908999329
60,-3802.534466739511
61,-2075.0026469610166
