,0
0,259.9627033462748
1,3025.1244245972484
2,1631.8487931920681
3,-2668.571410091128
4,3249.0131129680667
5,981.9322519071866
6,2441.2196124386974
7,2302.106471730862
8,1567.5148333213292
9,-6251.033000214025
10,532.469160025008
11,-1659.7263885759749
12,8958.053282470442
13,9981.02802159777
14,5453.50753414561
15,-3560.741484096274
16,-15358.406865554163
17,13453.293216204038
18,-9342.416291926522
19,-1516.6544128891546
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-638.8935937562492
35,1097.5424029855058
36,3663.7788405488245
37,771.0538355109747
38,1481.2249399784487
39,-3168.636385266902
40,-665.0052874055691
41,0.0
42,-463.7392741604708
43,898.5132758936379
44,-1384.5362803617027
45,461.45769151486456
46,895.2810159206856
47,-471.70555626181886
48,0.0
49,0.0
50,0.0
51,1189.3625705570448
52,-157.27443414600566
53,1587.2426997257862
54,1253.0083352690563
55,-3884.1884737615474
56,-459.35532065457664
57,-3412.70665494469
58,912.3789952711668
59,-807.6525345577393
60,0.0
61,0.0
