,0
0,-141.48294732847717
1,-1746.8063266128302
2,-3597.061877120519
3,-1494.8077355324058
4,17.459181197569706
5,2999.346824633074
6,-7539.780393085675
7,7156.199756481918
8,-9484.396928532748
9,45.73382905102335
10,-7404.072972617112
11,1485.0494267211761
12,11339.661785911303
13,-9477.235378988553
14,10243.600766040152
15,-3504.237695601769
16,5787.6936277223285
17,15395.152967729606
18,-2371.0647133043967
19,-17807.215579188196
20,8731.676795516745
21,5424.9960684963735
22,-9573.432650840608
23,-10343.313627367723
24,-2792.479479102185
25,-3337.653915123432
26,-11135.373583213426
27,17675.353091779863
28,10339.430830936646
29,15773.8327054634
30,-8129.935378556373
31,479.0217971649254
32,13815.907440585783
33,-15073.293358538998
34,4886.758925416274
35,10835.27554409625
36,-1277.5417397728888
37,-8162.589424393489
38,23287.056993716862
39,1498.383080354659
40,4822.732579824515
41,4164.668660823256
42,5148.755293269409
43,-11332.452598715434
44,4576.704572639428
45,1184.2375679963734
46,14070.871697593946
47,-106.70706061599776
48,2219.9980608590413
49,6139.723906328203
50,10671.564576441888
51,6320.378148049815
52,-2041.7265761734452
53,-3873.6373763834126
54,-7405.190503945341
55,1006.4831562212203
56,2238.1332855818328
57,5929.710473452462
58,7247.234095328953
59,-3669.922373241512
60,5458.198718253989
61,-3876.208012752002
