,0
0,1982.0011738098692
1,-1196.4795853609685
2,-2594.373716713628
3,419.1156829362735
4,-1782.644150303444
5,4553.099893225823
6,-1032.2116283890791
7,-4433.046310384059
8,-3314.7894816419575
9,1061.2911968047265
10,-6639.708277393132
11,4005.983865627786
12,-1421.3019471161533
13,23426.24202770507
14,8738.613620550372
15,8832.801830890356
16,-180.87357582408004
17,-12439.662207229529
18,-5444.1005579596385
19,5858.260195215
20,-1482.5043956921436
21,6296.471067950828
22,-1842.8247481412254
23,221.84300378151238
24,-339.49284465331584
25,5483.505370339146
26,8128.251413063379
27,7254.622798907105
28,4752.639508648543
29,-269.38468711427413
30,9405.923310220242
31,-1330.214241313748
32,4920.249854157213
33,20115.48635718017
34,-89.3079352718778
35,5020.478904940188
36,-5498.527666019741
37,-6367.553722620243
38,16004.640465756645
39,-3417.2733237044886
40,-1487.5775528054219
41,319.7062797762919
42,-3835.9119536869694
43,-1187.9047275895718
44,3969.4825806843583
45,4765.727656003088
46,92.3126806623768
47,-3086.102846283
48,10146.335404039128
49,-5508.513409121893
50,1264.8092840597965
51,3962.5968325901777
52,-16895.029407702386
53,-4083.7260310451966
54,7348.4339208370075
55,-6109.590610879008
56,8522.36241308949
57,9523.039140336215
58,-7028.659007792827
59,-1900.7657922704238
60,-6259.162337486865
61,-5190.718323412817
