,0
0,-28.90258787269704
1,2530.050010871142
2,891.6860109823756
3,3660.8543067497667
4,-507.6613697281573
5,-2873.7507955960464
6,4098.521829381585
7,3501.3188150071073
8,9241.125768656144
9,12628.575776657555
10,-14594.556026801234
11,8490.00607810379
12,-2819.736742046196
13,13539.770602061413
14,-7132.273698732024
15,4675.574184597004
16,31440.600340365665
17,2208.5743014842737
18,801.1433920422569
19,15598.722469046945
20,18274.7491014041
21,-32.294653192162514
22,-15647.551185095683
23,82.34366969554685
24,-2264.7995233125985
25,20427.51910521579
26,4906.679120650748
27,-5309.5533530206885
28,25503.350118129747
29,-2297.882880397374
30,9882.98540000501
31,-7425.935384520097
32,16177.182575271232
33,5353.877578423591
34,-1182.9152319692075
35,11898.437644221354
36,4589.475072188536
37,6629.680551041383
38,-15595.440148871858
39,-6538.513199833687
40,-11365.65499657928
41,-9080.986667297315
42,163.56268683704548
43,-21794.12980276998
44,-38374.599834971596
45,5453.94103571726
46,-3568.5507297648583
47,14216.684726227773
48,-9132.65164071694
49,34.7230054368265
50,4516.314083342208
51,6396.274884391576
52,-28688.022837897995
53,9231.673427031841
54,5229.116571897874
55,8504.800040066242
56,600.5158855332993
57,14365.449644428678
58,21833.537493841723
59,-2901.084714227589
60,-1465.3391424014699
61,0.0
