,0
0,-1223.0150207343977
1,1604.1921479981393
2,6892.751355052693
3,-727.6598389768042
4,0.0
5,0.0
6,0.0
7,857.9466133082751
8,-1905.5539304616395
9,934.1884558857419
10,1809.9039770432282
11,304.31061584479176
12,-510.30142966704443
13,0.0
14,0.0
15,0.0
16,0.0
17,-1253.918293910101
18,-109.43640826665796
19,-5575.449805957498
20,1615.0497672685888
21,-127.7480728207156
22,-212.93725275574252
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
