,0
0,387.523887550924
1,1995.1668706873897
2,1114.9822866276372
3,-3534.129151477013
4,3573.307558012195
5,1514.4001547899097
6,-762.4505112676416
7,2456.0160624408163
8,1707.6770288781263
9,-2869.096646933118
10,-506.575794181088
11,-666.8431754400954
12,9015.114965178538
13,6354.632305664476
14,5564.122273612302
15,-6957.815763922874
16,-3721.2395573994145
17,6914.895441021537
18,-8378.152723582461
19,-1025.291038645897
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-669.3255976929795
35,987.5253187944181
36,1814.012039653957
37,-238.73853360442445
38,627.2527321781963
39,-3387.3439150999766
40,-586.019671134185
41,0.0
42,413.70854357560165
43,1265.1632319414057
44,-1038.3502628456336
45,-453.29315109946765
46,1892.9730474061798
47,-524.3123083605897
48,0.0
49,0.0
50,0.0
51,951.6455535455607
52,-136.03341684117913
53,1565.718796520261
54,281.3593169033993
55,-2353.714972799178
56,-1941.653982846532
57,-1331.892748572398
58,161.11761835590005
59,-432.0151943175588
60,0.0
61,0.0
