,0
0,-5256.607279935153
1,-1479.276398270391
2,18140.03844114556
3,5405.394167031627
4,9479.504557295237
5,2720.568955597235
6,11558.901219175197
7,578.6591304654721
8,3094.8847906871233
9,-1366.813976559788
10,5733.027556028217
11,-7211.810545112472
12,6519.061985448934
13,-2415.1441465606913
14,2808.0163592165336
15,-662.7709066858515
16,-1247.6720308454242
17,-4207.92273455183
18,1610.496011997573
19,-8986.05348451878
20,3148.9060588725843
21,1482.3553386589047
22,8783.521877174964
23,-1483.2343639780302
24,794.0884802492801
25,-648.3663808244746
26,4856.405186729273
27,-6672.424881103449
28,6957.273437340045
29,-4889.281095506623
30,1883.3499854530673
31,4378.629220735747
32,-3150.2954061401542
33,635.7585530958604
34,-1626.5871750877704
35,-3674.527527736267
36,-927.2197360941209
37,-2750.7771999139804
38,6551.853260359727
39,-2016.342109336052
40,-4530.734582950128
41,3990.2828757504467
42,5644.558413573541
43,4596.7397493389435
44,-1131.041918312898
45,1451.7277229728643
46,-25553.37422458618
47,13906.207464414882
48,-15142.460522850975
49,-2590.9119183763396
50,8701.682643985376
51,-6373.168288411805
52,1493.4552898041438
53,-560.5359011311084
54,11594.190890658647
55,4144.271179453237
56,-6196.155676826602
57,-10703.534128542757
58,6361.654208363034
59,6337.405659254175
60,-14910.558211061638
61,10288.96154514188
