,0
0,-2437.5398095683195
1,1923.2316738418303
2,3048.24286067253
3,-577.1359487068839
4,0.0
5,0.0
6,0.0
7,-353.8103035518434
8,-1482.73250853247
9,-46.95059235324152
10,1308.4790954317432
11,-218.18765010498464
12,-296.5823100518901
13,0.0
14,0.0
15,0.0
16,0.0
17,-1400.6465074107982
18,-108.15565633005463
19,-4252.457018157002
20,2975.1058934638277
21,-392.64814259530976
22,-327.26438491395675
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
