,0
0,-307.2411923642503
1,-1724.009454761981
2,-3032.290731816669
3,-1004.8035175796831
4,228.0720990479458
5,2407.7938749410678
6,-6440.2012375294
7,4435.558441369445
8,-7858.369550267002
9,114.99751445115544
10,-5259.396737645846
11,910.4598508600611
12,9625.28697353846
13,-7732.214286945411
14,7629.75410247012
15,-4062.3164616595022
16,5433.183871732559
17,14289.64157967153
18,-1379.2767389118671
19,-17158.059494409477
20,7101.579809359508
21,6018.207893649815
22,-8740.615595430485
23,-11924.006535109947
24,-2458.1040742578916
25,-2894.0604846781353
26,-12753.586744690663
27,14519.663767310092
28,11230.744450426544
29,14312.900161048048
30,-8103.034271794371
31,-931.2598569216207
32,12831.66617269651
33,-15230.927470583702
34,3179.3860743104015
35,9729.959892311483
36,237.38542953121942
37,-5781.186347730574
38,26188.45895839506
39,680.6785430405289
40,5894.272323885583
41,5692.892584056128
42,3229.264336504042
43,-11623.648357412778
44,4288.42376925901
45,1609.802910485887
46,13811.412491201423
47,52.11078945547342
48,1768.525062262779
49,5770.2275274915155
50,8534.223127344158
51,7773.943893247051
52,-1344.2622913147788
53,-2115.784154911991
54,-6288.168788550189
55,4.9134707963094115
56,1268.8386719145346
57,8218.81837847177
58,8209.442685627379
59,-1541.9968401284423
60,7563.962398028467
61,-4525.113146417309
