,0
0,379.60192071506754
1,3485.944930310361
2,2200.694930236554
3,-3882.7253381113987
4,3255.159009361407
5,1340.6672484872397
6,-1114.9034991518129
7,5028.143702596193
8,1526.6088340871502
9,-4752.81630129274
10,-1360.5376011417247
11,-626.4389988917392
12,6656.471528289141
13,5060.065392861143
14,3815.97222728841
15,-1926.4893747754395
16,-10317.715858479496
17,4511.193678259151
18,-2744.162726389477
19,-1003.5743322996423
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-597.775571428705
35,589.4975653570145
36,2627.809020982124
37,-276.3660536741372
38,307.7747236418072
39,-1589.7460309248418
40,-293.2112006957177
41,0.0
42,-202.63923235377297
43,-488.48887103958987
44,-1848.671343837399
45,-913.3323591151275
46,1185.9482041653246
47,-370.5177658377215
48,0.0
49,0.0
50,0.0
51,1069.0887019166257
52,-136.1015668231994
53,971.266826741863
54,94.17880318243988
55,-302.3487559494097
56,-554.2712939979974
57,-1856.5254489276558
58,95.59202918503433
59,-232.78269564989023
60,0.0
61,0.0
