,0
0,-1641.7172587770037
1,510.40098013868555
2,5363.504465714563
3,-568.1118385167792
4,0.0
5,0.0
6,0.0
7,678.8876010044478
8,-220.55519585940056
9,-265.67392750876024
10,1527.8675019021612
11,-1672.6204280583188
12,-392.9445962382015
13,0.0
14,0.0
15,0.0
16,0.0
17,-1312.884871385526
18,-167.753796992125
19,-5018.595761138713
20,3703.7597336261533
21,-100.65613160771318
22,-364.1361041057389
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
