,0
0,-4111.240844642511
1,1156.7884628649335
2,-1835.356071450282
3,397.5981823077891
4,2809.7442338957917
5,1367.6193717233837
6,4122.794289723737
7,403.2356380277779
8,-2411.0053174309433
9,3036.8620390126016
10,924.4716271555517
11,-2779.9514187674504
12,-858.879078782862
13,5259.352203850402
14,4273.998477230314
15,4376.709802860161
16,-885.9556887729559
17,196.14938534749672
18,377.1243091460783
19,-512.5607173831668
20,-231.9868973698467
21,-517.0034522807691
22,168.19508225936443
23,-232.52083163149655
24,-2880.684399249032
25,-5510.194865799509
26,-1121.71648860001
27,2909.502672920702
28,1045.9170943819918
29,-1243.1101369666867
30,-9012.316382524092
31,-542.9952859629411
32,-701.2693724979181
33,6754.668672299478
34,-3895.2658862862736
35,-3073.2116355127655
36,1932.254830028396
37,-5430.265343800187
38,2139.7754313305486
39,-187.96576946112327
40,426.42586441803724
41,159.68799232318997
42,-14038.861778231105
43,7142.919376020553
44,-8319.651802451583
45,7500.386550763855
46,13248.402501056436
47,3166.160288107116
48,1248.8613673378713
49,-2721.9387281620875
50,2244.43868309143
51,1728.2265876950696
52,-247.90900032152422
53,2790.712562676519
54,-4613.969118518522
55,-392.4541225908324
56,2915.5529175044503
57,-858.8392290219199
58,3595.748808153905
59,3275.026222147746
60,32.59176912158728
61,6167.400468556676
