,0
0,12420.69714955194
1,14392.62254789332
2,-1594.9341673555318
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-656.246156737674
51,1358.2580544252414
52,637.8374314447865
53,-15413.117132404353
54,-9395.66035791859
55,17116.17558998335
56,-11706.312854081392
57,-538.5526839676313
58,13994.031743160915
59,-23818.204888251144
60,22170.31953453459
61,9082.061752890935
