0,1000000.0
1,999533.4548374123
2,997343.9879384398
3,992521.681192546
4,990529.7835919203
5,990751.51454593
6,992396.8732361719
7,983690.8438809467
8,989887.6519527724
9,979743.1914468092
10,978631.7968310728
11,972125.3335877426
12,975991.2386113377
13,986254.4991119977
14,977970.3541094252
15,988568.6190556311
16,976606.6795773029
17,982253.0286973412
18,996518.6873428184
19,996628.5203186087
20,981927.735455777
21,990002.7322705669
22,993193.5030879441
23,979430.7074273694
24,967369.1269627031
25,969238.7134349365
26,969881.4068665474
27,955483.6978262292
28,969374.5609445735
29,979438.8725953542
30,992980.3025006462
31,987328.5966589805
32,986752.045691193
33,1000319.3289842354
34,989867.5355198744
35,992921.5533856698
36,1005335.9968435334
37,1003580.3564496345
38,996733.8320964013
39,1019403.1814378286
40,1019543.7371267395
41,1022010.1929730318
42,1024447.7324161001
43,1024539.7266609137
44,1019632.3305882721
45,1023720.6605652997
46,1025143.8307856276
47,1036429.676449074
48,1035968.2292094008
49,1035027.9831997603
50,1037477.9563300061
51,1046011.47070489
52,1054746.55831971
53,1055009.6769926592
54,1052718.2890289435
55,1049286.0389807231
56,1048289.242574734
57,1049705.6162190505
58,1055711.9193442485
59,1061419.402502146
60,1057834.2746087792
61,1068997.6756218472
62,1065579.931676725
0,1065579.931676725
1,1064059.1533795535
2,1052552.3612113306
3,1053502.722582082
4,1048829.3573961158
5,1056844.3808282614
6,1064401.2858853424
7,1065190.2611456173
8,1063158.2063236276
9,1068379.8338333087
10,1072244.6531378578
11,1067031.2545803976
12,1063753.4191357058
13,1063373.30149834
14,1062550.2403832932
15,1067984.8382722707
16,1071065.433687906
17,1059407.824351647
18,1051323.3731111
19,1058635.1393072114
20,1052695.9093658407
21,1046876.5685761663
22,1043692.6034457914
23,1043830.5406782735
24,1044484.7075647847
25,1054909.7422117202
26,1043041.702729116
27,1044241.3805931224
28,1031315.1714841633
29,1042912.6262641929
30,1030638.1364600549
31,1026004.6289476983
32,1025258.3160757357
33,1033309.2606190682
34,1034700.634489329
35,1048741.7351482
36,1054123.0899596382
37,1048751.4283393712
38,1052014.0801793498
39,1047913.8037862127
40,1049352.156932271
41,1057549.5912098975
42,1060531.631536967
43,1066207.0634704458
44,1068592.6842541252
45,1072655.5802343953
46,1070972.9186415758
47,1076480.6980907032
48,1071589.9186314652
49,1068474.4204681627
50,1061884.4857710549
51,1066121.626904898
52,1065185.6001553778
53,1069208.8010436438
54,1072196.3740723275
55,1071692.4322171223
56,1085648.2496681632
57,1044112.7924634167
58,1021330.1931807267
59,1024179.4268976032
60,1046976.102015513
61,1052397.3141706889
62,1052788.4677364975
0,1052788.4677364975
1,1041361.6795667238
2,1038461.8104372104
3,1057059.218824996
4,1062074.855645728
5,1070046.9954401976
6,1073902.2180022304
7,1084291.450729668
8,1082185.9414672935
9,1085147.7280578744
10,1083674.854949328
11,1091178.3980405468
12,1082935.9514176748
13,1088711.6295950655
14,1086956.1592031165
15,1085818.7660933542
16,1081561.5259404678
17,1079551.70461626
18,1077594.6708213706
19,1077681.0862174886
20,1071521.2686577933
21,1074830.8439984391
22,1077094.3753013678
23,1084472.223163493
24,1083614.2382551052
25,1083085.8888114484
26,1083325.2358856574
27,1088713.1749674147
28,1083333.4264719354
29,1088657.1284830442
30,1082546.6645013771
31,1082901.4491577027
