,0
0,1172.6228539601434
1,11251.273375744233
2,-1703.8098413273692
3,-986.9261421561241
4,6184.230709045893
5,5681.508426198736
6,776.3452105652541
7,2060.855023320066
8,4305.831886530155
9,-3839.2384135173634
10,5992.664018180454
11,411.5516205180902
12,9874.030563246226
13,-5287.348874886753
14,9622.262527986895
15,-7258.234935413348
16,5232.202576853335
17,1455.90806215466
18,-769.1590462219901
19,626.6002089686226
20,2528.004520223709
21,7630.01958882343
22,-284.07568835746497
23,4167.6072775605135
24,466.1203539024573
25,-117.85074047581293
26,-9471.63719078945
27,-4504.801500499016
28,4718.887365442701
29,2415.0267304140143
30,-7030.775389479706
31,6446.688741165912
32,-4260.652546522208
33,6145.055200333241
34,10627.306473369012
35,-4102.427068446763
36,1724.9546620424371
37,2736.672538298415
38,14039.933367438149
39,216.1587490462698
40,21044.18954843632
41,-2699.8009615144692
42,-151.87981081940234
43,-2592.8682955871336
44,936.2982815476134
45,6141.557321045781
46,10360.874226964545
47,981.5012623125222
48,8634.361326959915
49,9834.437445922289
50,-2328.7373688512016
51,9996.452069773339
52,8825.667812032392
53,-2015.1142029191833
54,-1953.2844685972668
55,1467.441372302128
56,-2883.214651950868
57,1518.8346173849422
58,2295.7531424995977
59,2030.524451451609
60,-6278.090472333832
61,5924.832039548317
