,0
0,-25913.627240204485
1,5179.2686129163485
2,20355.28854772984
3,-9039.392182630254
4,11697.408324986696
5,-4603.038206820376
6,10019.801940348232
7,6316.2836702694185
8,-1897.722686582012
9,-4065.9075503922068
10,-1210.7308735747356
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,-49.95741376141086
29,-92.6370822719764
30,-741.596040773904
31,1269.5907886584755
32,-2272.240804409841
33,659.0014525151346
34,-1966.229786813492
35,-1730.3790020763408
36,-7123.74495635787
37,6313.198633418884
38,-5821.648038568208
39,4037.66501036915
40,4376.168287733803
41,-1071.62406649068
42,11364.994778408203
43,772.1237892718054
44,2069.343713423703
45,712.4109097414184
46,-1162.0823141115252
47,-5879.4097958984785
48,-467.916950131068
49,-2292.8391744762193
50,-6496.211427141912
51,-13881.952964070952
52,-627.7332551418804
53,-8199.536433054833
54,7028.011823698413
55,-15975.797760523623
56,473.1833296343684
57,-8451.007797714556
58,9905.979065440362
59,3556.9542809615377
60,-1237.7049998072907
61,0.0
