,0
0,-5735.317194976378
1,-351.09805470122956
2,1532.1818280355074
3,-945.5075371121056
4,-3809.958685823949
5,-3515.9047662480734
6,-6101.134578947211
7,11168.429148380179
8,-3114.6604400088545
9,-4325.378750645556
10,11879.689633871196
11,1116.3200741605833
12,10359.630720132729
13,6584.499832745409
14,-938.057068081107
15,3031.771841019159
16,1082.3247562579345
17,5274.452025135048
18,-1273.831400370691
19,-248.00572993932292
20,112.80488641466945
21,807.7877064417116
22,70.8263026359491
23,-220.29967407742515
24,0.0
25,0.0
26,-246.8068006883841
27,-119.1266577669885
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,290.79588196100667
34,149.6336035048589
35,-184.53764223400503
36,-141.97171476855874
37,-204.67672870121896
38,52.880661765346304
39,1478.5914524809923
40,85.74447726760991
41,-35.0996300925035
42,-975.3940161124337
43,557.0530257180799
44,285.6996382710058
45,506.6045937577728
46,1132.9272366631776
47,1416.5746624735184
48,1056.392930664122
49,495.23789624054916
50,-233.75605899561197
51,2412.7657434584107
52,-2250.046423489228
53,-2288.4354534209706
54,-1905.7518864169251
55,-742.9464593040757
56,1061.4073547257576
57,-5243.708945987746
58,5493.164631710621
59,-8002.889454045566
60,1720.5631975242868
61,5430.678604972316
