,0
0,13.13258417090401
1,-1769.7887436532183
2,-3328.2175450911745
3,-1926.20532973425
4,-98.59040974848904
5,1754.8134730268503
6,-5528.25341517746
7,7322.939289837843
8,-8703.883305673022
9,-1128.5932101298822
10,-8149.336100081098
11,4349.034332722891
12,9150.825287923915
13,-8326.390104498947
14,10900.804234249983
15,-9891.589203273994
16,8385.575070645311
17,15029.534854298923
18,-2156.5418824639637
19,-13676.457527529798
20,9970.985895209713
21,4092.543575217249
22,-14302.056208021939
23,-6455.761075924616
24,-2019.9341108321678
25,-4713.771913478384
26,-17168.87133944896
27,17131.6790368238
28,12861.081675465568
29,16255.664632680127
30,-4321.745052966988
31,-2067.6999385954114
32,13711.758066595998
33,-13749.652262922493
34,1167.0798320235917
35,10180.027057652012
36,-3599.0537923861993
37,-8198.044422787265
38,22709.937597617623
39,2008.0173970205942
40,1437.511332248454
41,3465.9812746443786
42,2000.178587986622
43,-6408.655364761013
44,4331.883352902951
45,1786.9346189901698
46,13913.135336590814
47,1517.524203124456
48,1919.9704448046396
49,4229.483440578682
50,9470.236914802808
51,10466.002050512703
52,1578.8631015052088
53,-1470.773592714686
54,-2413.0363574316725
55,-2067.8152045209426
56,210.72509007761255
57,6913.50533015281
58,1395.4691225432325
59,-3415.0579672295135
60,7694.807773349108
61,-3413.816080793971
