,0
0,-3737.5932561187074
1,1608.6845906234812
2,-2145.489831167506
3,485.08399043325335
4,-4435.804325418547
5,-4384.942856697831
6,-7028.263464320917
7,9842.410061838338
8,-9452.684770016
9,-4824.981664548162
10,12214.283239263343
11,-544.0261529337149
12,14188.203605574556
13,15246.986248642905
14,-2636.7533174569253
15,-1289.1347126322798
16,-4053.3418613492977
17,2899.745755482232
18,-1252.331517990213
19,-123.01643623667769
20,-264.0339895696379
21,1786.810451677069
22,-1246.6577817327343
23,-417.21779461717233
24,0.0
25,0.0
26,-486.5850224334281
27,-139.0978049559053
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,297.4514155748766
34,750.6616612409707
35,-246.36585759092122
36,155.08035820676014
37,-1300.2691558143124
38,-1178.89961745264
39,3122.1024525908288
40,429.1610294058919
41,-603.3585915602744
42,-1443.5885202053469
43,1594.7991401455365
44,1920.4264377758373
45,3266.7108905927744
46,-3833.840444927104
47,6458.164048996288
48,216.20515933074057
49,-1974.131902798079
50,1352.2330646968912
51,7966.031840665964
52,-4232.119254846126
53,-7720.282657133881
54,-2513.456367562525
55,2072.8527112328447
56,532.9443592345342
57,-7352.608143853489
58,10665.143857600633
59,-10476.09777052491
60,69.23480773111805
61,8768.481067874935
