,0
0,8857.205218742369
1,-598.5106293885037
2,6799.923389363801
3,-7637.891932818573
4,-1416.3896437524818
5,2971.883994057309
6,-5322.708920634352
7,992.781589690363
8,203.83087180135772
9,285.0068296722602
10,-790.6128800590523
11,4720.674933199305
12,-3987.6267804855015
13,11173.70429112669
14,17104.07039409643
15,2977.913623763481
16,-5064.360438403441
17,-7928.076759661548
18,-5573.124377796892
19,6050.858332375297
20,-3071.3754486809485
21,6116.683099204907
22,7236.634479691507
23,7762.053376778727
24,-2914.5479230198544
25,7192.536614743527
26,7775.560605186038
27,8849.463358424837
28,6002.3051736180205
29,4891.181856148876
30,2940.3008340883534
31,4872.914061952382
32,9923.514161122032
33,3883.8581239585765
34,-1918.5453788074665
35,2378.189873384312
36,3578.119119667448
37,-2223.839293076191
38,19355.50137638813
39,-6493.809949991992
40,-2492.0831485453527
41,-4847.496425263118
42,1940.8986431974918
43,-4642.1348855190445
44,-1662.423882870935
45,-260.7557883358095
46,668.0420888988301
47,-1092.4070731911343
48,7504.592293750728
49,-1804.695616432
50,1347.6939693407621
51,4106.811510895146
52,-17212.43958172854
53,-4184.905725385994
54,1293.898675884353
55,-2098.7751036204863
56,-1320.504474889487
57,15550.86176964268
58,-1111.098469186807
59,2043.7516838402953
60,-3661.415242268238
61,-1773.7853462228086
