,0
0,39.00040029431693
1,-2794.4776070001535
2,-4353.58448621002
3,-3114.7350181589136
4,858.2819462086773
5,3164.8459376301616
6,-10118.144643151201
7,8644.891478841193
8,-10809.48995548836
9,579.9585503179114
10,-7662.187732420396
11,4392.741649718024
12,10553.684741021832
13,-8880.915319266147
14,12353.29084413813
15,-12975.053984956816
16,4933.256993810413
17,17179.159990978078
18,-1063.7269539856352
19,-11397.015418981551
20,10570.855318283662
21,2957.6288843103684
22,-10306.193326217588
23,-7500.835955257644
24,1287.5363444433315
25,-3425.6213513340335
26,-16451.875802049995
27,10820.319731592434
28,12386.721145395772
29,14405.848398737377
30,-4232.989170932677
31,-2238.686098635895
32,13311.528636467527
33,-9522.700597681222
34,1822.5550402774243
35,12469.447565985844
36,-2735.71871145186
37,-9063.94216208742
38,20972.68739611318
39,432.12685777188744
40,1508.3994688306702
41,2988.6806126045994
42,-1530.4065256617032
43,-5091.686870450387
44,2368.121542653884
45,348.4723313731374
46,13584.028850006755
47,1143.8630867146421
48,1864.025173787959
49,4925.9225842413725
50,11223.449240407674
51,9892.107632749248
52,1353.294703942025
53,-3015.0513957233634
54,-3020.4192424782086
55,97.66972048021853
56,-18.382191160693765
57,6987.930692001246
58,4507.607918906258
59,-1201.4761164877564
60,10353.877287890296
61,-3547.8348144534975
