,0
0,4231.45356764528
1,-14685.716789104743
2,788.5126001266763
3,1431.8565387590788
4,10447.853767012246
5,14142.238032818073
6,3482.2675667095464
7,-3506.8869496383704
8,7963.5440204232
9,6671.1010555757675
10,3431.521013791673
11,-8746.505440723384
12,1465.6380879892968
13,-1927.1598137901165
14,-470.9491797203664
15,4778.454469295451
16,-12119.846807338996
17,-2309.176798271481
18,9727.401589122135
19,-11391.934510332532
20,-5346.7042675809935
21,-2128.2963930917904
22,5894.1478501309175
23,-2805.741588831879
24,13629.347402183572
25,-11350.66757168714
26,1448.5492947278544
27,-11440.144874196732
28,10426.767341715517
29,-12499.300422070548
30,797.2541221859865
31,-5567.475576671073
32,606.4686015336774
33,1497.950837745797
34,14821.88708393462
35,6294.043774927035
36,-3735.242689463543
37,1741.3357238604221
38,-4694.806233666372
39,1451.9767700785305
40,420.06029640557244
41,-1628.3820498241112
42,6426.433033839567
43,2219.8670050955843
44,2294.574920852203
45,-4572.462920767255
46,-7369.605010396335
47,-9777.34774129116
48,-8033.455262320349
49,-1172.0105558810756
50,9591.143860458862
51,-1920.0433312307578
52,6920.3547580437735
53,3342.9233552271035
54,-3033.306577103911
55,15367.582587762736
56,-39707.12939621182
57,-22608.90560920257
58,11291.722393035656
59,17187.259883313207
60,15203.949484308949
61,-20.02148578269407
