0,1000000.0
1,999600.6018874606
2,997619.6389725241
3,993959.8391956609
4,992104.6080979817
5,992919.9902718817
6,993942.1251255882
7,987968.7806643634
8,991720.2644129859
9,985164.8772805384
10,985706.728605193
11,981006.2857236785
12,982706.9074485952
13,981506.3955325298
14,977247.316434209
15,982932.003432851
16,978951.5562940824
17,980317.9525860517
18,989207.2246231248
19,989999.1524193463
20,983169.3048198815
21,989751.2029151777
22,990005.3193215097
23,983460.2564398381
24,980201.0753988223
25,979169.9432625594
26,978426.737555183
27,972640.6073096615
28,984363.9698770214
29,991106.6961533488
30,1002047.7827426326
31,998536.1758218934
32,998126.5815502573
33,1009103.8392051505
34,998863.5564048431
35,1000349.9361885161
36,1009639.616049832
37,1005858.6105987234
38,999238.0463673761
39,1016653.5096593148
40,1018069.8427974012
41,1019048.0411827436
42,1020816.4038715019
43,1021293.8703593597
44,1017787.6961198441
45,1019798.9030488784
46,1019830.7404274094
47,1031534.2962351547
48,1031630.1791963754
49,1032018.2215099892
50,1035834.6461752956
51,1042752.7305913197
52,1048276.9685848103
53,1049382.4278268998
54,1046066.6777370712
55,1040900.1044146037
56,1042923.0024719093
57,1045429.2713193059
58,1047351.7783810246
59,1054045.825349591
60,1052201.7116088427
61,1058522.9991296341
62,1054286.7103507565
0,1054286.7103507565
1,1054204.8918922022
2,1046286.1978141497
3,1047464.0735484476
4,1045442.5897729875
5,1055146.0228631436
6,1065866.6440943696
7,1067545.0701614663
8,1066264.9931547
9,1073269.129735338
10,1077499.399656846
11,1077659.5914656166
12,1074475.5595180404
13,1076914.984226421
14,1073896.3250261368
15,1074474.2010521316
16,1078165.411282143
17,1067961.818988431
18,1063285.5871954989
19,1069584.8697996186
20,1059470.0463849586
21,1052953.6211430277
22,1049864.9635064045
23,1054250.041144615
24,1052622.8908523174
25,1065298.4770699413
26,1052768.1890997293
27,1053662.0098700193
28,1044205.4952030552
29,1054165.431557775
30,1042608.0984050544
31,1043351.8362414786
32,1040083.9545688417
33,1047365.023541892
34,1046885.3413247077
35,1060698.4423420457
36,1066560.3764475274
37,1063721.999359325
38,1066608.9239746989
39,1060141.1161605604
40,1061206.807113477
41,1066927.4030096412
42,1064756.6657491738
43,1066713.9566644141
44,1066729.7692025406
45,1068807.8736970027
46,1065496.0527974977
47,1058288.4996289865
48,1047665.9138891393
49,1034851.2713374883
50,1035404.5507881794
51,1043541.6091787736
52,1039984.305649968
53,1044859.3957839306
54,1046412.8095871696
55,1046334.4502243106
56,1059206.0352283549
57,1021669.8163915109
58,1001331.7077533836
59,1014670.9585405717
60,1031974.0929414412
61,1043774.4997286813
62,1046966.9608991671
0,1046966.9608991671
1,1046117.7580556324
2,1044932.3028062416
3,1064323.5387039625
4,1069692.3882760364
5,1076177.3622710842
6,1074514.6591685822
7,1081612.4925009299
8,1083068.0256378513
9,1085073.8688236244
10,1085205.449552563
11,1087783.7722158364
12,1079740.8227240231
13,1085183.757842462
14,1083560.591921128
15,1083952.3568634205
16,1083056.72211673
17,1086170.6473692264
18,1085902.1671720587
19,1084026.6802507027
20,1076445.8941062242
21,1079327.3486891952
22,1077682.5662895127
23,1103243.653595222
24,1100458.4740455276
25,1098199.8124387967
26,1095169.8794360121
27,1104687.3361947765
28,1099692.9937354235
29,1103924.7857767083
30,1098590.590893965
31,1100679.1842882354
32,1101512.6948080875
33,1100439.005078522
34,1099724.5407653686
35,1102476.295946622
36,1095974.6978298267
37,1094824.7160995102
38,1092073.4721962786
39,1099831.1555252848
40,1096403.5380542062
41,1094859.470257864
42,1092917.3575122247
43,1098094.9585604134
44,1098842.0128699397
45,1097807.113038871
46,1096471.3825647314
47,1075211.7275596051
48,1085557.2908655454
49,1065157.7989064609
50,1061247.7656203113
51,1070490.2543423448
52,1067417.3334586478
53,1067027.8098373024
54,1067502.3317475186
55,1077118.0307502549
56,1082334.5170835576
57,1073789.7678845634
58,1061548.3376659031
59,1070205.3663081727
60,1078936.5037739933
61,1066185.1896282092
62,1076509.2123118
0,1076509.2123118
1,1071414.0883064102
2,1078207.396520541
3,1071032.167216062
4,1068548.3944829118
5,1072712.212551243
6,1055507.3671135204
7,1054819.544723116
8,1052621.229875163
9,1053883.3532658655
10,1048396.2727272364
11,1057964.4636173337
12,1064094.8343891597
13,1083771.4759234847
14,1083567.5289971214
15,1082626.5659672527
16,1078696.120764459
17,1074775.0366111868
18,1074981.9917440733
19,1064935.1661759403
20,1062497.818962307
21,1059206.3173531117
22,1052094.9996698422
23,1048576.9333636432
24,1049602.012693845
25,1072609.1768861075
26,1076949.5676897336
27,1103975.4215385444
28,1118893.9827319023
29,1117653.4600756546
30,1127444.233601214
31,1131657.8877408667
32,1124273.7633427535
33,1122879.556902707
34,1115787.4701534444
35,1123493.7418639914
36,1125819.1176500255
37,1134750.9080769182
38,1136467.9080300992
39,1129350.5886339506
40,1129322.841172442
41,1132531.9774155316
42,1136077.056514847
43,1132280.1621550175
44,1128591.217957704
45,1131940.654186768
46,1147967.936459082
47,1152506.7467754227
48,1157962.0369376638
49,1154460.0744444984
50,1162214.9548837144
51,1155484.542985767
52,1163519.4752705486
53,1164174.4906726491
54,1158630.833276742
55,1163005.375093005
56,1160042.5285973027
57,1157704.0430906762
58,1160834.8196798763
59,1161908.1399309065
60,1152320.937793839
61,1150129.91935447
62,1146640.5601982044
0,1146640.5601982044
1,1162452.852602109
2,1156425.259304829
3,1159204.5378460973
4,1158842.6274300113
5,1160312.650456086
6,1169313.4794554585
7,1166657.7360553364
8,1166794.400210061
9,1163652.4870748029
10,1162210.632865171
11,1155277.9876380723
12,1162728.8031112046
13,1159272.6193698095
14,1167200.8664434676
15,1171283.8859517646
16,1170603.8095761563
17,1173074.7502441832
18,1166204.882445086
19,1160714.6696750633
20,1165551.3907018735
21,1168509.2122061132
22,1175464.575184448
23,1173985.8419483935
24,1171154.0434839192
25,1171832.920774398
26,1177892.5334766898
27,1183375.5819832338
28,1190932.899676829
29,1194328.183451541
30,1197489.5561824874
31,1195427.341761142
32,1197114.131273467
33,1201214.5739072664
34,1202174.013429715
35,1202756.2503428094
36,1203690.732181358
37,1204727.862380281
38,1203073.6066062956
39,1219762.247380745
40,1209034.9936806457
41,1210742.1784632984
42,1206741.7814776965
43,1203033.500638498
44,1195991.9860610801
45,1196232.2629584195
46,1199328.3755582888
47,1196592.4065030508
48,1194828.0488947972
49,1201189.3591410525
50,1199312.3065047937
51,1198777.5003527794
52,1200548.810503275
53,1186423.2767963922
54,1186807.7315244493
55,1186914.633056219
56,1184703.4052162312
57,1182097.6726460122
58,1191754.283212531
59,1188922.0232330381
60,1190905.48401857
61,1187968.5328819798
62,1184823.553267026
0,1184823.553267026
1,1187239.9763065737
2,1188862.5705545053
3,1186248.7632537016
4,1187943.1638573287
5,1186826.1443106267
6,1181071.0981441634
7,1170737.355172526
8,1180607.806104724
9,1173154.8483829545
10,1167567.4014562601
11,1178995.6972367144
12,1174703.274772445
13,1186537.5460232329
14,1201741.8477926806
15,1202263.5407739955
16,1200042.1669816019
17,1193789.81160236
18,1190296.4311878022
19,1189105.964566125
20,1188929.7995867762
21,1188468.5791029003
22,1188571.8860495682
23,1188089.2071744262
24,1187809.5720799826
25,1187809.5120799826
26,1187809.4120799827
27,1187791.3900879303
28,1187683.371950156
29,1187683.371950156
30,1187683.371950156
31,1187683.371950156
32,1187683.371950156
33,1187683.371950156
34,1187713.2787980183
35,1188191.914998339
36,1188006.9805487688
37,1187896.2701832934
38,1186649.3725200053
39,1186831.9226863855
40,1188310.6610813625
41,1188801.9527461827
42,1188113.8437129934
43,1186855.0346665229
44,1187430.5731657762
45,1187272.8408218299
46,1189866.0871372689
47,1189654.8022738006
48,1192843.805083917
49,1194086.2119008857
50,1191734.8605995562
51,1190807.633321612
52,1194700.0060465238
53,1192041.2268976406
54,1186728.8853220087
55,1184444.0262341753
56,1181472.6729810403
57,1185183.0553103841
58,1180552.6430770652
59,1186487.4610621044
60,1180301.593942201
61,1183286.9950841777
62,1193328.9587868613
0,1193328.9587868613
1,1183352.0286191548
2,1186125.2294508466
3,1187957.161734656
4,1187742.8939253357
5,1196792.859302735
6,1197958.302861228
7,1199611.8594073565
8,1199745.615851646
9,1191058.4475553564
10,1195814.8769917556
11,1193139.144444744
12,1188246.727436496
13,1181669.2182157515
14,1185944.6347858417
15,1184243.1803136528
16,1190048.815936743
17,1188858.783704599
18,1189113.4085391255
19,1189384.2168916038
20,1189605.7707378971
21,1189007.4331895167
22,1189665.7354104132
23,1189244.687059482
24,1188468.7277743488
25,1187856.8681735555
26,1182240.806009725
27,1183343.5391822564
28,1185671.7909215754
29,1185608.8259659186
30,1187097.9937099349
31,1177600.3196360024
32,1174418.8250728222
33,1176070.7507046862
34,1185379.7918387582
35,1179737.8767440505
36,1178192.3471319145
37,1179997.9659652328
38,1177535.9962939543
39,1176347.3263234287
40,1176972.1355280771
41,1180497.2346414798
42,1182036.194157633
43,1166430.2459017006
44,1176305.9063403306
45,1168683.796854619
46,1173896.9602600865
47,1188644.8708048193
48,1198792.634004676
49,1201781.5978941198
50,1200362.0051686706
51,1201709.914915796
52,1206413.8408283927
53,1210325.726227609
54,1213545.2863946417
55,1213217.7437212719
56,1213447.29749684
57,1214644.0445918257
58,1212424.8557489198
59,1218385.358398663
60,1220363.850017485
61,1224737.0407025118
62,1235650.2777085234
0,1235650.2777085234
1,1240499.6085398193
2,1249913.7568971594
3,1249914.69956439
4,1245696.2800615658
5,1248195.7613556539
6,1249711.4643318437
7,1242969.0541448824
8,1242810.1540208133
9,1251882.1400716298
10,1250843.9638579588
11,1258830.4825338232
12,1260991.295554686
13,1270349.81753461
14,1268416.7715748097
15,1275215.435723058
16,1270553.2910125505
17,1276887.872225455
18,1278134.4796724515
19,1272561.8826556022
20,1274249.675398137
21,1280182.1958504955
22,1282158.0164447352
23,1283201.578402916
24,1287224.3202489638
25,1284781.4239200966
26,1285846.9601523527
27,1284182.0572564225
28,1285502.32062941
29,1287390.0070961236
30,1280547.3439145947
31,1277106.0598527878
32,1283782.7731163704
33,1278969.428501037
34,1279805.837425501
35,1287528.401969509
36,1284868.2958405798
37,1284964.6522437392
38,1284736.407634425
39,1298676.4829521978
40,1303390.0637542754
41,1312103.6867249017
42,1313586.475698906
43,1330433.741189837
44,1318169.7040876856
45,1311954.2781950855
46,1311958.163948641
47,1313312.2524621226
48,1326312.5546411893
49,1329737.7666313383
50,1336410.430185141
51,1340068.5931684007
52,1351002.1867365623
53,1359969.0638346595
54,1362085.1724862428
55,1355157.3913916037
56,1358958.4804936284
57,1354502.565105609
58,1347498.897681699
59,1347886.6701919239
60,1351207.367193394
61,1344215.7276141285
62,1365991.3061030162
0,1365991.3061030162
1,1373754.9058819504
2,1379491.2082895841
3,1378111.7190249295
4,1378111.7190249295
5,1378111.7190249295
6,1378111.7190249295
7,1378111.7190249295
8,1378111.7190249295
9,1378111.7190249295
10,1378111.7190249295
11,1378111.7190249295
12,1378111.7190249295
13,1378111.7190249295
14,1378111.7190249295
15,1378111.7190249295
16,1378111.7190249295
17,1378111.7190249295
18,1378111.7190249295
19,1378111.7190249295
20,1378111.7190249295
21,1378111.7190249295
22,1378111.7190249295
23,1378111.7190249295
24,1378111.7190249295
25,1378111.7190249295
26,1378111.7190249295
27,1378111.7190249295
28,1378111.7190249295
29,1378111.7190249295
30,1378111.7190249295
31,1378111.7190249295
32,1378111.7190249295
33,1378111.7190249295
34,1378111.7190249295
35,1378111.7190249295
36,1378111.7190249295
37,1378111.7190249295
38,1378111.7190249295
39,1378111.7190249295
40,1378111.7190249295
41,1378111.7190249295
42,1378111.7190249295
43,1378111.7190249295
44,1378111.7190249295
45,1378111.7190249295
46,1378111.7190249295
47,1378111.7190249295
48,1378111.7190249295
49,1378111.7190249295
50,1378111.7190249295
51,1376676.7576638781
52,1376713.5262931196
53,1376719.386404576
54,1367222.8845727644
55,1360613.7598015713
56,1368559.3051028945
57,1362063.6070494612
58,1360802.6396685592
59,1365065.4829315504
60,1356450.6432482481
61,1364806.8448942273
62,1367852.334037288
0,1367852.334037288
1,1359422.3925234098
2,1360934.8852417897
3,1375548.4572805425
4,1366307.312034836
5,1377891.1727121214
6,1373386.9306446896
7,1380130.132360875
8,1381868.2864633861
9,1382713.9325278378
10,1382271.0310241864
11,1381344.6293615648
12,1381344.6293615648
13,1381344.6293615648
14,1381344.6293615648
15,1381344.6293615648
16,1381344.6293615648
17,1381344.6293615648
18,1381344.6293615648
19,1381344.6293615648
20,1381344.6293615648
21,1381344.6293615648
22,1381344.6293615648
23,1381344.6293615648
24,1381344.6293615648
25,1381344.6293615648
26,1381344.6293615648
27,1381344.6293615648
28,1381344.6293615648
29,1381705.5445165648
30,1381496.2716305868
31,1381530.2987437025
32,1384703.396297754
33,1380216.7677571054
34,1381110.8586458033
35,1379326.9670362396
36,1379836.4313119324
37,1371171.9602259146
38,1378079.2896514088
39,1371745.74268017
40,1376330.858902101
41,1380517.9791257982
42,1381143.6442330407
43,1390141.8331945399
44,1390383.9812583816
45,1392098.2392919743
46,1392035.603689815
47,1391752.6145405257
48,1389248.451673524
49,1388740.3022533809
50,1386489.395188144
51,1383050.2596142492
52,1373480.6378509058
53,1371148.489204494
54,1364443.3229803336
55,1370026.9899892425
56,1356871.4742533523
57,1356579.4841392715
58,1347052.0703991426
59,1351761.0417764524
60,1352501.432247369
61,1351345.8337833437
62,1351345.8337833437
0,1351345.8337833437
1,1351463.6508553775
2,1354168.7226676783
3,1355687.1541847994
4,1351359.1792411036
5,1354714.5417342714
6,1356219.6366923277
7,1357868.818875077
8,1359327.0084817049
9,1360755.4494636836
10,1357172.7584575268
11,1357046.171969443
12,1357254.230256802
13,1361913.6219439763
14,1366650.139048132
15,1369052.0458902735
16,1368310.4102503813
17,1367656.0010794627
18,1366834.8760369143
19,1364634.8524414585
20,1363691.487836789
21,1363691.487836789
22,1363691.487836789
23,1363691.487836789
24,1363691.487836789
25,1363691.487836789
26,1363691.487836789
27,1363691.487836789
28,1363691.487836789
29,1363691.487836789
30,1363691.487836789
31,1363691.487836789
32,1363691.487836789
33,1363691.487836789
34,1363691.487836789
35,1363392.998204082
36,1364167.6013362652
37,1366251.4098712576
38,1365521.8417417184
39,1365930.4731030916
40,1362066.0237375612
41,1361688.817859014
42,1361688.817859014
43,1361842.4001556516
44,1361368.7368705743
45,1360956.07080996
46,1360757.715913327
47,1361667.4502389794
48,1361237.1525273458
49,1361237.1525273458
50,1361237.1525273458
51,1361237.1525273458
52,1361459.092698693
53,1361374.8750587935
54,1362785.5097318292
55,1363065.5387522865
56,1360675.4232696863
57,1359822.8021521394
58,1357559.4265079016
59,1356122.3555260173
60,1355607.9813048434
61,1355607.9813048434
62,1355607.9813048434
0,1355607.9813048434
1,1354017.7830634667
2,1353869.1677638534
3,1353869.1677638534
4,1353869.1677638534
5,1353869.1677638534
6,1353869.1677638534
7,1355174.34067443
8,1354110.1757073882
9,1360513.5090496652
10,1359533.309846282
11,1359104.814088868
12,1359104.814088868
13,1359104.814088868
14,1359104.814088868
15,1359104.814088868
16,1359104.814088868
17,1359104.814088868
18,1359104.814088868
19,1359104.814088868
20,1359104.814088868
21,1359104.814088868
22,1359104.814088868
23,1359104.814088868
24,1359104.814088868
25,1359104.814088868
26,1359104.814088868
27,1359104.814088868
28,1359104.814088868
29,1359104.814088868
30,1359104.814088868
31,1359104.814088868
32,1359104.814088868
33,1359104.814088868
34,1359104.814088868
35,1359104.814088868
36,1359104.814088868
37,1359104.814088868
38,1359104.814088868
39,1359104.814088868
40,1359104.814088868
41,1359104.814088868
42,1359104.814088868
43,1359104.814088868
44,1359104.814088868
45,1359104.814088868
46,1359104.814088868
47,1359104.814088868
48,1359104.814088868
49,1359104.814088868
50,1359104.814088868
51,1359104.814088868
52,1359104.814088868
53,1359104.814088868
54,1359104.814088868
55,1359104.814088868
56,1359104.814088868
57,1365115.2774225026
58,1364988.6623675067
59,1364988.6623675067
60,1364988.6623675067
61,1364988.6623675067
62,1364988.6623675067
0,1364988.6623675067
1,1365360.847127019
2,1367293.0438362039
3,1368097.4679295
4,1370012.5867100263
5,1370012.1043743107
6,1369572.05874776
7,1371964.427445902
8,1377664.8804956544
9,1380800.0710379556
10,1387262.183630705
11,1380984.8572576637
12,1384778.692023938
13,1384482.0507629672
14,1390082.6282788168
15,1386315.6860920321
16,1387930.850096005
17,1398328.959547013
18,1390733.2109050876
19,1390878.541767929
20,1393170.6363538764
21,1397971.5211359789
22,1396769.901546204
23,1389183.4297203626
24,1383999.4278505475
25,1382622.8182390523
26,1397987.799918743
27,1401183.268185723
28,1396528.2653711373
29,1415901.8967054728
30,1414739.4047276492
31,1424125.0925824621
32,1415010.9735201057
33,1424050.1584146305
34,1429579.6706900008
35,1428951.5985513788
36,1416095.1283357625
37,1404113.6769140216
38,1414579.7761725707
39,1405797.5493181588
40,1406852.671934698
41,1402572.5406798115
42,1393541.533307866
43,1392286.319072541
44,1417552.9932652847
45,1424519.713770458
46,1434323.4582269788
47,1437578.4268752602
48,1444548.4792208297
49,1452805.7040004286
50,1446383.7489453312
51,1436123.0219501616
52,1461422.0841081059
