,0
0,3199.9706893166294
1,-767.5084216928808
2,16437.334197428892
3,6808.265881196363
4,2716.529008105863
5,-316.9634151265491
6,9565.711234274087
7,-1228.9849341064692
8,1186.202538935002
9,2716.402806300437
10,2890.3733089081943
11,-7171.63831755775
12,1731.3175008378457
13,-345.2801290501375
14,-426.7689272444695
15,-2226.447547045769
16,-6962.264873239677
17,-369.506253112806
18,57.612364249071106
19,-7638.955612626392
20,-318.4199655808043
21,1176.2134979933035
22,15687.239562444622
23,-3607.530027906643
24,-491.111425882671
25,-612.756189487176
26,9387.94610505784
27,-3486.0182661099825
28,2775.073089126032
29,-4801.5051393006
30,-816.6821890119463
31,4035.7626292926725
32,-3300.29969301424
33,-49.86417807196267
34,1031.7862556609325
35,-3757.7452150736935
36,-4831.985117256176
37,-3558.4125478700735
38,5479.727707793936
39,-4584.73504292313
40,-2914.840555310948
41,5516.2800888812635
42,1382.517970354529
43,4940.451166348765
44,463.6005482948385
45,-7707.109237966128
46,-22365.103970473632
47,14260.755033025518
48,-14934.610796366585
49,-4450.355308294529
50,9443.237007174874
51,-4908.67498273938
52,-1876.6335009668255
53,548.9043206685456
54,8696.167373435106
55,3835.444123000372
56,-4294.292035270715
57,-9069.827287034946
58,11585.093695696793
59,-4134.375160858966
60,-9905.561838299502
61,7377.266060034279
