,0
0,418.287614481058
1,1810.8211368150078
2,4013.139886369463
3,-535.8483411699999
4,0.0
5,0.0
6,0.0
7,-99.42075575748459
8,-2109.2958285517525
9,-888.3249847532716
10,584.1256982346531
11,-880.236824771855
12,-437.8866111440584
13,0.0
14,0.0
15,0.0
16,0.0
17,-772.7626262952108
18,-95.04226539679803
19,-5499.597760105971
20,3623.0958056659438
21,142.59154379344545
22,-334.85557515244
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
