,0
0,-10622.702726923162
1,3440.45639081276
2,-1462.0494282704312
3,158.41509166848846
4,4928.1256014909595
5,-187.71775131043978
6,5478.283476872137
7,-1701.3797340230085
8,2523.209493145114
9,6037.800293095177
10,1047.076847991906
11,-2758.0080569039565
12,-3489.588480462786
13,2097.672271232819
14,725.5006873770617
15,5282.2396560411435
16,-1130.6461236015894
17,369.9649890298024
18,1077.5605294001289
19,-4.3659994376357645
20,-608.1625522391405
21,567.6981809088029
22,197.44743164931424
23,-1207.955187282525
24,-149.55226141540334
25,-5660.567377950065
26,677.8933240221813
27,4492.945973917842
28,-779.3650078228675
29,2305.014295870904
30,-10271.612929941854
31,-4641.949667485664
32,2327.2712017707527
33,6815.405876536854
34,-4479.101277750451
35,-3720.6008834675886
36,2123.7281086610164
37,1261.3516234080307
38,1741.3207839285024
39,1779.177319895476
40,3313.0895558050834
41,-134.1817216584459
42,-6643.997353875544
43,5357.821191263152
44,4112.198431334458
45,-1563.8894197451882
46,13574.447084845277
47,3886.6085569083225
48,-875.6619824320078
49,57.401187758659944
50,4798.480283473153
51,1591.2712952506263
52,-1803.3983875140548
53,-7201.818200058769
54,-5706.295814460609
55,407.1157370223664
56,1943.737708416069
57,1262.1181147727184
58,-6761.528006786713
59,408.3641561672557
60,1381.6026740039233
61,4973.010977655882
