,0
0,157.88502543629147
1,4051.8536790963262
2,2774.311081178952
3,-7023.05055054673
4,6687.159143652068
5,3905.048464107327
6,1574.9238912216388
7,5186.491293802392
8,2483.5193772937637
9,-5273.343546536053
10,-2421.5787173800636
11,-3085.8225870463066
12,10162.98293698742
13,12504.985284737311
14,9708.267934301635
15,-6018.896563119022
16,-11011.840612515341
17,11516.778321166756
18,-8124.099023543065
19,-1338.9944517314434
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-515.6183412845712
35,1858.4621783785988
36,3541.8825560994446
37,254.76063881185837
38,1435.300857366994
39,-4369.841698198579
40,-610.8138629503082
41,0.0
42,299.4917610194534
43,419.3145379256457
44,-1099.3393090441823
45,-1029.3802650726866
46,1129.6010951676872
47,-560.5178106687963
48,0.0
49,0.0
50,0.0
51,930.08471548534
52,-172.53024341724813
53,1353.1014161296189
54,1569.3109814296477
55,-2330.565178866964
56,-807.5739939715713
57,-1199.8184961527586
58,86.73695176444016
59,-486.0321582672186
60,0.0
61,0.0
