,0
0,-992.7682914354373
1,11984.396482275566
2,-620.9793189351913
3,-3061.202626977116
4,2628.381419225363
5,2748.284592771437
6,-4394.637658234453
7,1576.212444724515
8,8305.448633879423
9,-7392.765905271517
10,6434.278610431589
11,-5041.77791366959
12,10488.702573542017
13,-2550.995631350903
14,8517.465314614354
15,-8670.895534716314
16,4680.425335343927
17,3020.4943588073365
18,3445.789627579972
19,8032.6038578264415
20,791.923445063876
21,4224.201482253848
22,5283.022707451833
23,5909.797845240915
24,-1848.2744860542007
25,2690.469053290086
26,-1853.7590044459794
27,-658.2004757937975
28,-1403.2152375900187
29,-8105.981288458221
30,-10595.88712124317
31,9932.786089372123
32,-6738.084615568165
33,962.6179306514096
34,11290.931672306964
35,1764.705256948946
36,1119.7129278464708
37,-3605.5663092173636
38,10776.56602304685
39,-3997.281204932835
40,23986.07175586
41,-661.043444651179
42,-2718.34251214657
43,-5883.177668095799
44,-5391.495267227292
45,6359.054495560704
46,5800.1579121511895
47,8584.60339659662
48,7990.551628269488
49,2869.344911127584
50,-3569.719919441035
51,9900.514951893128
52,13440.959293765714
53,-11163.105874271365
54,-1512.6958920198958
55,16262.001776888268
56,-3509.7564609306864
57,-12278.292765960563
58,-1184.3102492487524
59,4041.992403197568
60,-10341.286072175018
61,12983.889624810312
