,0
0,2989.1121318086516
1,4304.507605125895
2,4241.538730208995
3,-6092.366706611123
4,-2649.381732017733
5,-2967.2098825059365
6,-2922.8032916733064
7,-1282.7773331739008
8,268.3952165078372
9,-758.5977350892499
10,-3944.161932890769
11,1194.6556892197113
12,-2909.5255559543148
13,-1066.334997430211
14,4069.7632926793303
15,-3923.2716309500393
16,1901.292758135125
17,-4691.937847181223
18,-305.60220308066346
19,-5224.38899965887
20,2772.061182134552
21,5640.801856963662
22,2300.2230452962685
23,2291.710367704509
24,-2092.1742122813594
25,5222.499826735118
26,7510.84372863872
27,7441.85110498732
28,2519.923762551276
29,5553.977717233822
30,5165.046893606195
31,1896.4031995772384
32,6637.233748713974
33,-306.1295850411989
34,6994.498161487281
35,4098.718882554909
36,-268.0198179113213
37,-3921.0734274338465
38,14170.375819147797
39,-2320.366418500198
40,-4569.73214528407
41,-1830.6405425542034
42,1145.9410394753795
43,-5704.704169042176
44,7108.502569271717
45,2913.3451735868584
46,525.3183770780452
47,-2031.007547344314
48,11589.174249031581
49,-3616.122117942432
50,2526.5032394398004
51,117.41826393408701
52,-9107.537387461402
53,-1772.4405064317398
54,-1702.982485665707
55,-3273.865572590148
56,789.7487749368884
57,5679.478061907925
58,-3162.8480979031883
59,4941.198829623638
60,-5606.378476651851
61,-990.9342828316148
