,0
0,4734.242772283265
1,-5681.456236570142
2,14201.644054795848
3,2484.4566891004797
4,7095.552616724977
5,2979.34873226285
6,5281.248917244375
7,1956.5217518117279
8,-1443.1014580081683
9,3114.6032587077934
10,3117.2585723714437
11,-4290.674306054832
12,2710.4533273815177
13,-9962.429060062626
14,2188.82841518661
15,1529.371381484205
16,381.04140178323723
17,88.24309857282788
18,-4790.77398075955
19,-5542.735735242022
20,5356.049994694535
21,-727.1364163893741
22,9392.454209943535
23,-100.23432477284223
24,594.4270728295669
25,-2567.1368557559326
26,7291.644626183901
27,-2549.796086020069
28,3668.738043579273
29,-4486.617986444151
30,832.0018218993209
31,3155.4626946374774
32,-2597.724837512709
33,-1138.9420275432058
34,-217.8482616143301
35,-5481.625472835032
36,-3099.685483766021
37,-3733.7696979644243
38,6618.694449226605
39,672.0490961528849
40,-3899.933545486303
41,-1672.0315002875868
42,5362.545207785675
43,2036.4294625190087
44,-862.471181937959
45,3065.092926680576
46,-23129.463978389278
47,13871.635407832218
48,-19460.84034438338
49,-5196.651270986069
50,11223.296761443838
51,-4990.771112164948
52,-220.31378494156525
53,-797.2687179686036
54,10883.628399594221
55,6636.956151407445
56,-11257.995320024202
57,-14663.54721361748
58,7888.9068072843365
59,6524.11882142839
60,-18078.20156893949
61,11853.529399122111
