,0
0,-16487.93269489007
1,3171.047456572298
2,11345.429582858225
3,-6458.567291854881
4,9715.265990607208
5,-5027.883107001428
6,8219.16197698377
7,5056.977662096964
8,2681.502552833641
9,-3475.0338657833636
10,-941.6936983896885
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,22.451187742408365
29,-117.35762179386802
30,-311.7918527687434
31,1321.5982071170583
32,-3406.3275095915888
33,879.7558040386066
34,-933.6999705750495
35,-1855.0168291362934
36,-7463.329918275122
37,5256.483142885612
38,-5371.96056479495
39,3908.091109462315
40,3639.8340779372957
41,-156.11576914973557
42,6088.969537915895
43,2588.7653875746764
44,1615.761392973829
45,269.3293459666893
46,1410.2014660905115
47,-6494.466739153722
48,-2170.858547942713
49,-4537.015054349089
50,-5820.415666572284
51,-12462.711522270925
52,-3087.7354991328903
53,-8628.306453388184
54,6276.834776357748
55,-13903.172011265997
56,-1293.4739625609946
57,-8903.829667359823
58,2587.4337883586995
59,428.6055457086768
60,-1102.9258099659346
61,0.0
