,0
0,-21430.131924600108
1,162.70514402422123
2,17791.95562098315
3,-12048.022860760568
4,13963.70726311463
5,-5447.766613041516
6,10745.581749657867
7,6602.6501416403335
8,7681.789419549983
9,624.9636204405688
10,-1322.4538345749024
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,49.84508684789762
29,-210.72616799059324
30,59.6706580191385
31,3256.196732704062
32,-4794.35035360558
33,1420.6747972967569
34,-2854.038562279893
35,-1570.1596993550193
36,-15289.14140170347
37,11216.649266670924
38,-11447.780766354408
39,9362.578726217384
40,8010.634031209629
41,-632.0741472954396
42,19869.21357675502
43,829.0018930446822
44,2461.032440842595
45,3065.7218624015804
46,-1213.6470979079604
47,-6408.693976990879
48,-2269.1788212326355
49,-10626.032520892331
50,-2359.6773985992186
51,-19081.064013790805
52,-733.6843661670573
53,-7338.790468339575
54,-1641.4050878281705
55,-17335.81143571483
56,-611.5119766998105
57,-11850.567090639612
58,8582.17666423251
59,-4356.728074498009
60,-1334.1225994275883
61,0.0
