,0
0,-7236.0630582715385
1,4988.997558825882
2,-4437.223773370963
3,-1938.0931668360718
4,8341.75618565944
5,-16636.57138055074
6,-998.8645626259968
7,-5150.879251310835
8,991.176254486898
9,-272.69021727051586
10,23943.964493761305
11,3913.8695204411633
12,-697.1256151937414
13,-885.9654274347704
14,1914.6596368167084
15,-1451.2771053707693
16,-111.18819649680518
17,-5338.115531010786
18,-291.4449718836695
19,330.22390488465317
20,-7279.67607414932
21,-5258.020482589491
22,-4742.581190231955
23,-3926.7732950320933
24,23733.750975316856
25,3310.4819506367203
26,3175.096763372887
27,9355.463555323891
28,2893.1886859531514
29,6636.526239000959
30,4712.391055040993
31,-9.732120412401855
32,-1762.9730198984034
33,-3345.2585044265725
34,8188.210601069499
35,6124.884727852885
36,3511.052243163809
37,1955.306402380811
38,-3649.6177209203597
39,9250.660553669557
40,-1544.0519928971771
41,3178.4816589995753
42,615.6971172117628
43,-5877.847043021116
44,-656.3897982006893
45,17177.207688513445
46,71.96386611368507
47,9112.756768409396
48,1553.1271249942947
49,9929.466365578584
50,-7361.251699082553
51,2972.0388850085437
52,6194.5485795733985
53,-2577.1609219491947
54,3653.8862720045727
55,-1694.154929325683
56,-656.199329077499
57,3441.68581436947
58,-439.77250126423314
59,-7160.961584508885
60,-543.6931564842816
61,-6029.490757094696
