,0
0,-4449.667796691414
1,3121.6699484160636
2,-1789.3765475964174
3,-407.09115372784436
4,6125.987355839461
5,-15162.888804424321
6,1530.87696605362
7,-1659.361894362839
8,-384.72169559122995
9,-2996.647434321698
10,7815.336183866952
11,197.10764024453238
12,-3763.528979218565
13,1813.998004087247
14,1479.2452643592842
15,-664.6074631349184
16,-3965.8173105234746
17,1448.3547750853468
18,-6108.474622294772
19,1058.0755667090416
20,-5800.675275768852
21,-5404.223884390667
22,-3086.6612446806394
23,-2564.336373870261
24,16840.05617741216
25,7074.421394167701
26,12712.922983065248
27,-2397.0316700108815
28,-2066.076257706154
29,3871.8280436305795
30,5569.508629847551
31,-1016.9696370626334
32,973.5856674110983
33,-3716.1377815639134
34,3377.4434444673825
35,453.16116361483
36,3330.4967815373093
37,6656.157892482821
38,-318.321510798065
39,-1642.7346015402582
40,-8749.590877448209
41,588.9186901317444
42,1958.2718123674858
43,1017.315224353224
44,2478.220866365824
45,6650.09300008975
46,777.2327072490007
47,11206.221881498117
48,12328.747061303817
49,5526.703095685225
50,-9278.57041316526
51,3150.2671708883718
52,3516.437006351771
53,-108.65866349451244
54,-375.1348396448884
55,-3096.9528989100363
56,-903.0884987614118
57,1289.846229955554
58,-47.178640427067876
59,-7029.199104694184
60,-175.7732453807257
61,-3701.799190587364
