,0
0,-5725.328571739374
1,2340.491156835109
2,1821.768419921631
3,554.9182817568071
4,385.208388179075
5,-2629.4548079711385
6,-9194.982726611895
7,8200.64509257907
8,-2389.8252537711523
9,-65.81615224923007
10,8859.959591000108
11,-6584.5185140904505
12,7932.652364819543
13,19283.07793753431
14,2792.8107145256363
15,-5249.798572239
16,-2481.8287543139886
17,-990.3096851848532
18,-1164.9003747934476
19,-176.98007819522172
20,-293.9008485618979
21,546.4288347787224
22,173.01423159358092
23,-321.6973899474833
24,0.0
25,0.0
26,-409.56544212205335
27,-127.48270725179464
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,207.07733728806488
34,467.84606591099873
35,-161.33165882271715
36,-221.40200840006582
37,-784.4670166380238
38,527.2036206375342
39,1671.9190235435963
40,808.4203834738582
41,-109.41392639814876
42,96.14838702161796
43,1597.6450223452412
44,-1162.4261920005083
45,3680.9552300958894
46,-791.3165769993793
47,3551.4204386069905
48,1790.018244566163
49,-2055.3990510220174
50,1606.1036780897994
51,3774.2476066190284
52,-2156.952635495458
53,-957.3002623240463
54,1262.1045000068843
55,-2117.273385499837
56,840.418026954867
57,-3750.1591209885664
58,4914.750365918968
59,-6377.140087158186
60,1746.4055066679139
61,8745.043280157726
