,0
0,-7203.469032395631
1,2322.3851038778666
2,-624.8048631986603
3,-345.46324103162624
4,6473.792484218022
5,840.069936362328
6,5704.795944871148
7,-1106.953342356952
8,276.70592129742727
9,4594.677141326014
10,1494.710833722027
11,-2725.259428202873
12,-3568.7705367452
13,1317.157679616008
14,3965.9744638372213
15,2819.99239131948
16,-1236.6277977144346
17,-256.0824718091171
18,756.4330579121597
19,1508.2123917087447
20,169.24986576940864
21,1187.065882947296
22,581.9260245859623
23,-473.52001396683045
24,-768.8488712115213
25,-7836.1659391711
26,2266.4448415732477
27,3847.267986127641
28,-258.229656948708
29,2467.32727344241
30,-8413.539035559632
31,-3339.2993815913796
32,2063.2114682053216
33,8358.488466566196
34,-4629.872439360712
35,-2564.0466368680354
36,1169.2613323102705
37,1172.6380833841395
38,4206.700352360262
39,2279.6546764094383
40,2862.86185712344
41,1246.0882338848896
42,-8820.865518780192
43,3572.2376715035643
44,2899.4660611725412
45,-2675.511528941104
46,12319.312401914503
47,2729.31855276064
48,-1254.2104526208714
49,1018.8563003761228
50,3951.920261451276
51,1484.018521058606
52,-944.024983033305
53,-6084.3663912771735
54,-5664.964559928514
55,26.995211942121387
56,-1289.2191394832917
57,533.5268691615202
58,-4248.648692321964
59,298.4018673605751
60,1178.8981133524794
61,4670.303961548954
