,0
0,-1897.024020375684
1,3451.981834698003
2,604.917778997682
3,-725.1920102678705
4,0.0
5,0.0
6,0.0
7,-514.9305413952097
8,-1457.2874266842846
9,214.78385968366638
10,1635.788190794643
11,991.4257966820151
12,-375.2127151652239
13,0.0
14,0.0
15,0.0
16,0.0
17,-815.2224728395231
18,-125.10153701435775
19,-5501.53641203302
20,3337.222564544296
21,519.9195824353956
22,-281.5384261570871
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
