,0
0,-430.0765417115763
1,1068.9174346942455
2,721.3291051196866
3,-529.026869366644
4,0.0
5,0.0
6,0.0
7,1036.362284024246
8,-806.2975911358371
9,381.2389048568439
10,1305.6996110738255
11,-409.0073026190512
12,-333.6336781734135
13,0.0
14,0.0
15,0.0
16,0.0
17,-1271.1410325809848
18,-138.8422384019941
19,-2665.8145130486228
20,2733.4994894131087
21,368.47395214182325
22,-365.5200743917376
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
